"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
177,55,4,0,0,3464.34906625964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026
178,55,4,1,0,3959.84354148036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026
179,55,4,0,1,1669.97811699017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026
180,55,4,1,1,1908.82960535983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026,0.53337026
181,56,4,0,0,8433.61244940334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073
182,56,4,1,0,2322.45880325523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073
183,56,4,0,1,4065.39524981688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073
184,56,4,1,1,1119.53365693454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073,0.21592073
185,61,4,0,0,4251.10973842794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953
186,61,4,1,0,8678.82414246206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953
187,61,4,0,1,2446.47741686967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953
188,61,4,1,1,4994.58931337033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953,0.67121953
189,62,4,0,0,39412.46450346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
190,62,4,0,1,22681.53735936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
191,71,4,0,0,3945.14292934765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909
192,71,4,1,0,1660.89600323351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909,0.29626909
