"FocalAge","TargetAge","Value","PolicyID"
3,1,11.1798580086591,"W4-S3-N1-E2-M3"
3,2,128.682375284008,"W4-S3-N1-E2-M3"
3,3,45.9884440826923,"W4-S3-N1-E2-M3"
3,4,21.4949556384589,"W4-S3-N1-E2-M3"
3,5,6.12262992787516,"W4-S3-N1-E2-M3"
3,6,2.74983583271862,"W4-S3-N1-E2-M3"
4,1,6.1614112510681,"W4-S3-N1-E2-M3"
4,2,79.370504857994,"W4-S3-N1-E2-M3"
4,3,26.5785850478721,"W4-S3-N1-E2-M3"
4,4,18.0625583205782,"W4-S3-N1-E2-M3"
4,5,5.59014263337587,"W4-S3-N1-E2-M3"
4,6,2.60696354563331,"W4-S3-N1-E2-M3"
5,1,1.45445542146714,"W4-S3-N1-E2-M3"
5,2,16.2848528881978,"W4-S3-N1-E2-M3"
5,3,5.18109058206452,"W4-S3-N1-E2-M3"
5,4,5.49038626858173,"W4-S3-N1-E2-M3"
5,5,6.86887461387422,"W4-S3-N1-E2-M3"
5,6,2.70712877801723,"W4-S3-N1-E2-M3"
6,1,0.992161055019031,"W4-S3-N1-E2-M3"
6,2,15.6025527321647,"W4-S3-N1-E2-M3"
6,3,5.70076234637971,"W4-S3-N1-E2-M3"
6,4,5.12277954839061,"W4-S3-N1-E2-M3"
6,5,4.25923473367219,"W4-S3-N1-E2-M3"
6,6,5.32870597019792,"W4-S3-N1-E2-M3"
1,1,12.8488083628986,"W1-S1-N2-E2-M3"
1,2,19.5377008027376,"W1-S1-N2-E2-M3"
1,3,2.91113612332191,"W1-S1-N2-E2-M3"
1,4,1.19974092662526,"W1-S1-N2-E2-M3"
1,5,0.571254957608535,"W1-S1-N2-E2-M3"
1,6,0.257902588274102,"W1-S1-N2-E2-M3"
2,1,8.06699629813132,"W1-S1-N2-E2-M3"
2,2,86.7060799516968,"W1-S1-N2-E2-M3"
2,3,26.8677735535052,"W1-S1-N2-E2-M3"
2,4,14.2123020737881,"W1-S1-N2-E2-M3"
2,5,3.62766695873079,"W1-S1-N2-E2-M3"
2,6,2.21302402105467,"W1-S1-N2-E2-M3"
3,1,3.87073962907917,"W1-S1-N2-E2-M3"
3,2,86.8133772242943,"W1-S1-N2-E2-M3"
3,3,32.0921637404616,"W1-S1-N2-E2-M3"
3,4,15.3169769931895,"W1-S1-N2-E2-M3"
3,5,3.73079797552399,"W1-S1-N2-E2-M3"
3,6,2.51434628322204,"W1-S1-N2-E2-M3"
4,1,2.03919015010316,"W1-S1-N2-E2-M3"
4,2,61.9487904033963,"W1-S1-N2-E2-M3"
4,3,20.5041311505122,"W1-S1-N2-E2-M3"
4,4,15.8928501866841,"W1-S1-N2-E2-M3"
4,5,5.37812096906684,"W1-S1-N2-E2-M3"
4,6,3.26963955513731,"W1-S1-N2-E2-M3"
5,1,1.55218540975845,"W1-S1-N2-E2-M3"
5,2,29.3782994819674,"W1-S1-N2-E2-M3"
5,3,9.13118643146888,"W1-S1-N2-E2-M3"
5,4,9.09481356400541,"W1-S1-N2-E2-M3"
5,5,9.53576088147394,"W1-S1-N2-E2-M3"
5,6,4.42902647438976,"W1-S1-N2-E2-M3"
6,1,1.09290426672506,"W1-S1-N2-E2-M3"
6,2,28.9135982667644,"W1-S1-N2-E2-M3"
6,3,9.72394179797802,"W1-S1-N2-E2-M3"
6,4,8.80342826435988,"W1-S1-N2-E2-M3"
6,5,6.98887639879219,"W1-S1-N2-E2-M3"
6,6,7.12036461780469,"W1-S1-N2-E2-M3"
1,1,12.8549342858949,"W2-S1-N2-E2-M3"
1,2,19.6035132532575,"W2-S1-N2-E2-M3"
1,3,2.92748539230677,"W2-S1-N2-E2-M3"
1,4,1.20960847811564,"W2-S1-N2-E2-M3"
1,5,0.576530175870391,"W2-S1-N2-E2-M3"
1,6,0.260738817688932,"W2-S1-N2-E2-M3"
2,1,9.65769229675076,"W2-S1-N2-E2-M3"
2,2,110.961076976766,"W2-S1-N2-E2-M3"
2,3,34.2198551627588,"W2-S1-N2-E2-M3"
2,4,18.5005650687621,"W2-S1-N2-E2-M3"
2,5,6.6559376810366,"W2-S1-N2-E2-M3"
2,6,3.2138880059907,"W2-S1-N2-E2-M3"
3,1,6.42752073237945,"W2-S1-N2-E2-M3"
3,2,110.305948736712,"W2-S1-N2-E2-M3"
3,3,39.8131994925661,"W2-S1-N2-E2-M3"
3,4,19.7932417533859,"W2-S1-N2-E2-M3"
3,5,6.88690875315275,"W2-S1-N2-E2-M3"
3,6,3.4737420425768,"W2-S1-N2-E2-M3"
4,1,3.43502388679541,"W2-S1-N2-E2-M3"
4,2,75.7042464163212,"W2-S1-N2-E2-M3"
4,3,25.1474041866489,"W2-S1-N2-E2-M3"
4,4,18.7745094088912,"W2-S1-N2-E2-M3"
4,5,7.22884913616342,"W2-S1-N2-E2-M3"
4,6,3.8042292001838,"W2-S1-N2-E2-M3"
5,1,1.55218540975845,"W2-S1-N2-E2-M3"
5,2,29.3782994819674,"W2-S1-N2-E2-M3"
5,3,9.13118643146888,"W2-S1-N2-E2-M3"
5,4,9.09481356400541,"W2-S1-N2-E2-M3"
5,5,9.53576088147394,"W2-S1-N2-E2-M3"
5,6,4.42902647438976,"W2-S1-N2-E2-M3"
6,1,1.09290426672506,"W2-S1-N2-E2-M3"
6,2,28.9135982667644,"W2-S1-N2-E2-M3"
6,3,9.72394179797802,"W2-S1-N2-E2-M3"
6,4,8.80342826435988,"W2-S1-N2-E2-M3"
6,5,6.98887639879219,"W2-S1-N2-E2-M3"
6,6,7.12036461780469,"W2-S1-N2-E2-M3"
1,1,12.8518798995256,"W3-S1-N2-E2-M3"
1,2,19.5607726805805,"W3-S1-N2-E2-M3"
1,3,2.91706343551304,"W3-S1-N2-E2-M3"
1,4,1.20301241748181,"W3-S1-N2-E2-M3"
1,5,0.572782778048855,"W3-S1-N2-E2-M3"
1,6,0.258720246275157,"W3-S1-N2-E2-M3"
2,1,9.42358246078373,"W3-S1-N2-E2-M3"
2,2,99.8083246723312,"W3-S1-N2-E2-M3"
2,3,30.8663240870953,"W3-S1-N2-E2-M3"
2,4,16.2619818189288,"W3-S1-N2-E2-M3"
2,5,4.5827032071765,"W3-S1-N2-E2-M3"
2,6,2.53110411505745,"W3-S1-N2-E2-M3"
3,1,5.71374714020866,"W3-S1-N2-E2-M3"
3,2,99.7188839091688,"W3-S1-N2-E2-M3"
3,3,36.8868952977894,"W3-S1-N2-E2-M3"
3,4,17.8344391642205,"W3-S1-N2-E2-M3"
3,5,4.78999178880281,"W3-S1-N2-E2-M3"
3,6,2.82589570795137,"W3-S1-N2-E2-M3"
4,1,3.089564560842,"W3-S1-N2-E2-M3"
4,2,69.1961539812832,"W3-S1-N2-E2-M3"
4,3,23.3755659760825,"W3-S1-N2-E2-M3"
4,4,17.5111996328732,"W3-S1-N2-E2-M3"
4,5,6.0133724609577,"W3-S1-N2-E2-M3"
4,6,3.44349809059887,"W3-S1-N2-E2-M3"
5,1,1.55218540975845,"W3-S1-N2-E2-M3"
5,2,29.3782994819674,"W3-S1-N2-E2-M3"
5,3,9.13118643146888,"W3-S1-N2-E2-M3"
5,4,9.09481356400541,"W3-S1-N2-E2-M3"
5,5,9.53576088147394,"W3-S1-N2-E2-M3"
5,6,4.42902647438976,"W3-S1-N2-E2-M3"
6,1,1.09290426672506,"W3-S1-N2-E2-M3"
6,2,28.9135982667644,"W3-S1-N2-E2-M3"
6,3,9.72394179797802,"W3-S1-N2-E2-M3"
6,4,8.80342826435988,"W3-S1-N2-E2-M3"
6,5,6.98887639879219,"W3-S1-N2-E2-M3"
6,6,7.12036461780469,"W3-S1-N2-E2-M3"
1,1,12.8610945094064,"W4-S1-N2-E2-M3"
1,2,19.6299883141092,"W4-S1-N2-E2-M3"
1,3,2.93484537208643,"W4-S1-N2-E2-M3"
1,4,1.21282689005147,"W4-S1-N2-E2-M3"
1,5,0.577366239369815,"W4-S1-N2-E2-M3"
1,6,0.261173220278322,"W4-S1-N2-E2-M3"
2,1,13.493340948741,"W4-S1-N2-E2-M3"
2,2,139.115058834234,"W4-S1-N2-E2-M3"
2,3,42.8619756878655,"W4-S1-N2-E2-M3"
2,4,22.4110210543509,"W4-S1-N2-E2-M3"
2,5,7.44781195251365,"W4-S1-N2-E2-M3"
2,6,3.48534439706577,"W4-S1-N2-E2-M3"
3,1,11.2427696735971,"W4-S1-N2-E2-M3"
3,2,138.435403963792,"W4-S1-N2-E2-M3"
3,3,48.8439503139412,"W4-S1-N2-E2-M3"
3,4,23.8428054946336,"W4-S1-N2-E2-M3"
3,5,7.68429066455768,"W4-S1-N2-E2-M3"
3,6,3.74039095889292,"W4-S1-N2-E2-M3"
4,1,6.2406877930585,"W4-S1-N2-E2-M3"
4,2,90.9382447149439,"W4-S1-N2-E2-M3"
4,3,30.0166823292117,"W4-S1-N2-E2-M3"
4,4,21.070976680274,"W4-S1-N2-E2-M3"
4,5,7.68487523050822,"W4-S1-N2-E2-M3"
4,6,3.94905769560548,"W4-S1-N2-E2-M3"
5,1,1.55218540975845,"W4-S1-N2-E2-M3"
5,2,29.3782994819674,"W4-S1-N2-E2-M3"
5,3,9.13118643146888,"W4-S1-N2-E2-M3"
5,4,9.09481356400541,"W4-S1-N2-E2-M3"
5,5,9.53576088147394,"W4-S1-N2-E2-M3"
5,6,4.42902647438976,"W4-S1-N2-E2-M3"
6,1,1.09290426672506,"W4-S1-N2-E2-M3"
6,2,28.9135982667644,"W4-S1-N2-E2-M3"
6,3,9.72394179797802,"W4-S1-N2-E2-M3"
6,4,8.80342826435988,"W4-S1-N2-E2-M3"
6,5,6.98887639879219,"W4-S1-N2-E2-M3"
6,6,7.12036461780469,"W4-S1-N2-E2-M3"
1,1,217.772909647844,"W1-S2-N2-E2-M3"
1,2,25.2606254118509,"W1-S2-N2-E2-M3"
1,3,4.27706111748936,"W1-S2-N2-E2-M3"
1,4,1.81392906039709,"W1-S2-N2-E2-M3"
1,5,0.661918506170445,"W1-S2-N2-E2-M3"
1,6,0.269152930697481,"W1-S2-N2-E2-M3"
2,1,9.08234221435951,"W1-S2-N2-E2-M3"
2,2,90.2867789805913,"W1-S2-N2-E2-M3"
2,3,26.89917075866,"W1-S2-N2-E2-M3"
2,4,14.2251053247238,"W1-S2-N2-E2-M3"
2,5,3.63005626247078,"W1-S2-N2-E2-M3"
2,6,2.21329627929253,"W1-S2-N2-E2-M3"
3,1,3.87073962907917,"W1-S2-N2-E2-M3"
3,2,86.8133772242943,"W1-S2-N2-E2-M3"
3,3,32.0921637404616,"W1-S2-N2-E2-M3"
3,4,15.3169769931895,"W1-S2-N2-E2-M3"
3,5,3.73079797552399,"W1-S2-N2-E2-M3"
3,6,2.51434628322204,"W1-S2-N2-E2-M3"
4,1,2.03919015010316,"W1-S2-N2-E2-M3"
4,2,61.9487904033963,"W1-S2-N2-E2-M3"
4,3,20.5041311505122,"W1-S2-N2-E2-M3"
4,4,15.8928501866841,"W1-S2-N2-E2-M3"
4,5,5.37812096906684,"W1-S2-N2-E2-M3"
4,6,3.26963955513731,"W1-S2-N2-E2-M3"
5,1,1.55218540975845,"W1-S2-N2-E2-M3"
5,2,29.3782994819674,"W1-S2-N2-E2-M3"
5,3,9.13118643146888,"W1-S2-N2-E2-M3"
5,4,9.09481356400541,"W1-S2-N2-E2-M3"
5,5,9.53576088147394,"W1-S2-N2-E2-M3"
5,6,4.42902647438976,"W1-S2-N2-E2-M3"
6,1,1.09290426672506,"W1-S2-N2-E2-M3"
6,2,28.9135982667644,"W1-S2-N2-E2-M3"
6,3,9.72394179797802,"W1-S2-N2-E2-M3"
6,4,8.80342826435988,"W1-S2-N2-E2-M3"
6,5,6.98887639879219,"W1-S2-N2-E2-M3"
6,6,7.12036461780469,"W1-S2-N2-E2-M3"
1,1,217.77903557084,"W2-S2-N2-E2-M3"
1,2,25.3264378623708,"W2-S2-N2-E2-M3"
1,3,4.29341038647422,"W2-S2-N2-E2-M3"
1,4,1.82379661188746,"W2-S2-N2-E2-M3"
1,5,0.667193724432301,"W2-S2-N2-E2-M3"
1,6,0.271989160112311,"W2-S2-N2-E2-M3"
2,1,10.6730382129789,"W2-S2-N2-E2-M3"
2,2,114.541776005661,"W2-S2-N2-E2-M3"
2,3,34.2512523679136,"W2-S2-N2-E2-M3"
2,4,18.5133683196979,"W2-S2-N2-E2-M3"
2,5,6.65832698477659,"W2-S2-N2-E2-M3"
2,6,3.21416026422856,"W2-S2-N2-E2-M3"
3,1,6.42752073237945,"W2-S2-N2-E2-M3"
3,2,110.305948736712,"W2-S2-N2-E2-M3"
3,3,39.8131994925661,"W2-S2-N2-E2-M3"
3,4,19.7932417533859,"W2-S2-N2-E2-M3"
3,5,6.88690875315275,"W2-S2-N2-E2-M3"
3,6,3.4737420425768,"W2-S2-N2-E2-M3"
4,1,3.43502388679541,"W2-S2-N2-E2-M3"
4,2,75.7042464163212,"W2-S2-N2-E2-M3"
4,3,25.1474041866489,"W2-S2-N2-E2-M3"
4,4,18.7745094088912,"W2-S2-N2-E2-M3"
4,5,7.22884913616342,"W2-S2-N2-E2-M3"
4,6,3.8042292001838,"W2-S2-N2-E2-M3"
5,1,1.55218540975845,"W2-S2-N2-E2-M3"
5,2,29.3782994819674,"W2-S2-N2-E2-M3"
5,3,9.13118643146888,"W2-S2-N2-E2-M3"
5,4,9.09481356400541,"W2-S2-N2-E2-M3"
5,5,9.53576088147394,"W2-S2-N2-E2-M3"
5,6,4.42902647438976,"W2-S2-N2-E2-M3"
6,1,1.09290426672506,"W2-S2-N2-E2-M3"
6,2,28.9135982667644,"W2-S2-N2-E2-M3"
6,3,9.72394179797802,"W2-S2-N2-E2-M3"
6,4,8.80342826435988,"W2-S2-N2-E2-M3"
6,5,6.98887639879219,"W2-S2-N2-E2-M3"
6,6,7.12036461780469,"W2-S2-N2-E2-M3"
1,1,217.775981184471,"W3-S2-N2-E2-M3"
1,2,25.2836972896938,"W3-S2-N2-E2-M3"
1,3,4.28298842968049,"W3-S2-N2-E2-M3"
1,4,1.81720055125364,"W3-S2-N2-E2-M3"
1,5,0.663446326610765,"W3-S2-N2-E2-M3"
1,6,0.269970588698536,"W3-S2-N2-E2-M3"
2,1,10.4389283770119,"W3-S2-N2-E2-M3"
2,2,103.389023701226,"W3-S2-N2-E2-M3"
2,3,30.8977212922501,"W3-S2-N2-E2-M3"
2,4,16.2747850698645,"W3-S2-N2-E2-M3"
2,5,4.5850925109165,"W3-S2-N2-E2-M3"
2,6,2.5313763732953,"W3-S2-N2-E2-M3"
3,1,5.71374714020866,"W3-S2-N2-E2-M3"
3,2,99.7188839091688,"W3-S2-N2-E2-M3"
3,3,36.8868952977894,"W3-S2-N2-E2-M3"
3,4,17.8344391642205,"W3-S2-N2-E2-M3"
3,5,4.78999178880281,"W3-S2-N2-E2-M3"
3,6,2.82589570795137,"W3-S2-N2-E2-M3"
4,1,3.089564560842,"W3-S2-N2-E2-M3"
4,2,69.1961539812832,"W3-S2-N2-E2-M3"
4,3,23.3755659760825,"W3-S2-N2-E2-M3"
4,4,17.5111996328732,"W3-S2-N2-E2-M3"
4,5,6.0133724609577,"W3-S2-N2-E2-M3"
4,6,3.44349809059887,"W3-S2-N2-E2-M3"
5,1,1.55218540975845,"W3-S2-N2-E2-M3"
5,2,29.3782994819674,"W3-S2-N2-E2-M3"
5,3,9.13118643146888,"W3-S2-N2-E2-M3"
5,4,9.09481356400541,"W3-S2-N2-E2-M3"
5,5,9.53576088147394,"W3-S2-N2-E2-M3"
5,6,4.42902647438976,"W3-S2-N2-E2-M3"
6,1,1.09290426672506,"W3-S2-N2-E2-M3"
6,2,28.9135982667644,"W3-S2-N2-E2-M3"
6,3,9.72394179797802,"W3-S2-N2-E2-M3"
6,4,8.80342826435988,"W3-S2-N2-E2-M3"
6,5,6.98887639879219,"W3-S2-N2-E2-M3"
6,6,7.12036461780469,"W3-S2-N2-E2-M3"
1,1,217.785195794352,"W4-S2-N2-E2-M3"
1,2,25.3529129232225,"W4-S2-N2-E2-M3"
1,3,4.30077036625387,"W4-S2-N2-E2-M3"
1,4,1.82701502382329,"W4-S2-N2-E2-M3"
1,5,0.668029787931725,"W4-S2-N2-E2-M3"
1,6,0.272423562701701,"W4-S2-N2-E2-M3"
2,1,14.5086868649692,"W4-S2-N2-E2-M3"
2,2,142.695757863129,"W4-S2-N2-E2-M3"
2,3,42.8933728930203,"W4-S2-N2-E2-M3"
2,4,22.4238243052866,"W4-S2-N2-E2-M3"
2,5,7.45020125625364,"W4-S2-N2-E2-M3"
2,6,3.48561665530363,"W4-S2-N2-E2-M3"
3,1,11.2427696735971,"W4-S2-N2-E2-M3"
3,2,138.435403963792,"W4-S2-N2-E2-M3"
3,3,48.8439503139412,"W4-S2-N2-E2-M3"
3,4,23.8428054946336,"W4-S2-N2-E2-M3"
3,5,7.68429066455768,"W4-S2-N2-E2-M3"
3,6,3.74039095889292,"W4-S2-N2-E2-M3"
4,1,6.2406877930585,"W4-S2-N2-E2-M3"
4,2,90.9382447149439,"W4-S2-N2-E2-M3"
4,3,30.0166823292117,"W4-S2-N2-E2-M3"
4,4,21.070976680274,"W4-S2-N2-E2-M3"
4,5,7.68487523050822,"W4-S2-N2-E2-M3"
4,6,3.94905769560548,"W4-S2-N2-E2-M3"
5,1,1.55218540975845,"W4-S2-N2-E2-M3"
5,2,29.3782994819674,"W4-S2-N2-E2-M3"
5,3,9.13118643146888,"W4-S2-N2-E2-M3"
5,4,9.09481356400541,"W4-S2-N2-E2-M3"
5,5,9.53576088147394,"W4-S2-N2-E2-M3"
5,6,4.42902647438976,"W4-S2-N2-E2-M3"
6,1,1.09290426672506,"W4-S2-N2-E2-M3"
6,2,28.9135982667644,"W4-S2-N2-E2-M3"
6,3,9.72394179797802,"W4-S2-N2-E2-M3"
6,4,8.80342826435988,"W4-S2-N2-E2-M3"
6,5,6.98887639879219,"W4-S2-N2-E2-M3"
6,6,7.12036461780469,"W4-S2-N2-E2-M3"
1,1,832.54521350268,"W1-S3-N2-E2-M3"
1,2,42.4293992391908,"W1-S3-N2-E2-M3"
1,3,8.37483609999169,"W1-S3-N2-E2-M3"
1,4,3.65649346171256,"W1-S3-N2-E2-M3"
1,5,0.933909151856175,"W1-S3-N2-E2-M3"
1,6,0.302903957967618,"W1-S3-N2-E2-M3"
2,1,12.1283799630441,"W1-S3-N2-E2-M3"
2,2,101.028876067275,"W1-S3-N2-E2-M3"
2,3,26.9933623741244,"W1-S3-N2-E2-M3"
2,4,14.2635150775309,"W1-S3-N2-E2-M3"
2,5,3.63722417369076,"W1-S3-N2-E2-M3"
2,6,2.2141130540061,"W1-S3-N2-E2-M3"
3,1,3.87073962907917,"W1-S3-N2-E2-M3"
3,2,86.8133772242943,"W1-S3-N2-E2-M3"
3,3,32.0921637404616,"W1-S3-N2-E2-M3"
3,4,15.3169769931895,"W1-S3-N2-E2-M3"
3,5,3.73079797552399,"W1-S3-N2-E2-M3"
3,6,2.51434628322204,"W1-S3-N2-E2-M3"
4,1,2.03919015010316,"W1-S3-N2-E2-M3"
4,2,61.9487904033963,"W1-S3-N2-E2-M3"
4,3,20.5041311505122,"W1-S3-N2-E2-M3"
4,4,15.8928501866841,"W1-S3-N2-E2-M3"
4,5,5.37812096906684,"W1-S3-N2-E2-M3"
4,6,3.26963955513731,"W1-S3-N2-E2-M3"
5,1,1.55218540975845,"W1-S3-N2-E2-M3"
5,2,29.3782994819674,"W1-S3-N2-E2-M3"
5,3,9.13118643146888,"W1-S3-N2-E2-M3"
5,4,9.09481356400541,"W1-S3-N2-E2-M3"
5,5,9.53576088147394,"W1-S3-N2-E2-M3"
5,6,4.42902647438976,"W1-S3-N2-E2-M3"
6,1,1.09290426672506,"W1-S3-N2-E2-M3"
6,2,28.9135982667644,"W1-S3-N2-E2-M3"
6,3,9.72394179797802,"W1-S3-N2-E2-M3"
6,4,8.80342826435988,"W1-S3-N2-E2-M3"
6,5,6.98887639879219,"W1-S3-N2-E2-M3"
6,6,7.12036461780469,"W1-S3-N2-E2-M3"
1,1,832.551339425676,"W2-S3-N2-E2-M3"
1,2,42.4952116897107,"W2-S3-N2-E2-M3"
1,3,8.39118536897655,"W2-S3-N2-E2-M3"
1,4,3.66636101320293,"W2-S3-N2-E2-M3"
1,5,0.939184370118031,"W2-S3-N2-E2-M3"
1,6,0.305740187382448,"W2-S3-N2-E2-M3"
2,1,13.7190759616635,"W2-S3-N2-E2-M3"
2,2,125.283873092344,"W2-S3-N2-E2-M3"
2,3,34.345443983378,"W2-S3-N2-E2-M3"
2,4,18.551778072505,"W2-S3-N2-E2-M3"
2,5,6.66549489599657,"W2-S3-N2-E2-M3"
2,6,3.21497703894213,"W2-S3-N2-E2-M3"
3,1,6.42752073237945,"W2-S3-N2-E2-M3"
3,2,110.305948736712,"W2-S3-N2-E2-M3"
3,3,39.8131994925661,"W2-S3-N2-E2-M3"
3,4,19.7932417533859,"W2-S3-N2-E2-M3"
3,5,6.88690875315275,"W2-S3-N2-E2-M3"
3,6,3.4737420425768,"W2-S3-N2-E2-M3"
4,1,3.43502388679541,"W2-S3-N2-E2-M3"
4,2,75.7042464163212,"W2-S3-N2-E2-M3"
4,3,25.1474041866489,"W2-S3-N2-E2-M3"
4,4,18.7745094088912,"W2-S3-N2-E2-M3"
4,5,7.22884913616342,"W2-S3-N2-E2-M3"
4,6,3.8042292001838,"W2-S3-N2-E2-M3"
5,1,1.55218540975845,"W2-S3-N2-E2-M3"
5,2,29.3782994819674,"W2-S3-N2-E2-M3"
5,3,9.13118643146888,"W2-S3-N2-E2-M3"
5,4,9.09481356400541,"W2-S3-N2-E2-M3"
5,5,9.53576088147394,"W2-S3-N2-E2-M3"
5,6,4.42902647438976,"W2-S3-N2-E2-M3"
6,1,1.09290426672506,"W2-S3-N2-E2-M3"
6,2,28.9135982667644,"W2-S3-N2-E2-M3"
6,3,9.72394179797802,"W2-S3-N2-E2-M3"
6,4,8.80342826435988,"W2-S3-N2-E2-M3"
6,5,6.98887639879219,"W2-S3-N2-E2-M3"
6,6,7.12036461780469,"W2-S3-N2-E2-M3"
1,1,832.548285039306,"W3-S3-N2-E2-M3"
1,2,42.4524711170337,"W3-S3-N2-E2-M3"
1,3,8.38076341218282,"W3-S3-N2-E2-M3"
1,4,3.65976495256911,"W3-S3-N2-E2-M3"
1,5,0.935436972296494,"W3-S3-N2-E2-M3"
1,6,0.303721615968673,"W3-S3-N2-E2-M3"
2,1,13.4849661256965,"W3-S3-N2-E2-M3"
2,2,114.131120787909,"W3-S3-N2-E2-M3"
2,3,30.9919129077145,"W3-S3-N2-E2-M3"
2,4,16.3131948226716,"W3-S3-N2-E2-M3"
2,5,4.59226042213647,"W3-S3-N2-E2-M3"
2,6,2.53219314800888,"W3-S3-N2-E2-M3"
3,1,5.71374714020866,"W3-S3-N2-E2-M3"
3,2,99.7188839091688,"W3-S3-N2-E2-M3"
3,3,36.8868952977894,"W3-S3-N2-E2-M3"
3,4,17.8344391642205,"W3-S3-N2-E2-M3"
3,5,4.78999178880281,"W3-S3-N2-E2-M3"
3,6,2.82589570795137,"W3-S3-N2-E2-M3"
4,1,3.089564560842,"W3-S3-N2-E2-M3"
4,2,69.1961539812832,"W3-S3-N2-E2-M3"
4,3,23.3755659760825,"W3-S3-N2-E2-M3"
4,4,17.5111996328732,"W3-S3-N2-E2-M3"
4,5,6.0133724609577,"W3-S3-N2-E2-M3"
4,6,3.44349809059887,"W3-S3-N2-E2-M3"
5,1,1.55218540975845,"W3-S3-N2-E2-M3"
5,2,29.3782994819674,"W3-S3-N2-E2-M3"
5,3,9.13118643146888,"W3-S3-N2-E2-M3"
5,4,9.09481356400541,"W3-S3-N2-E2-M3"
5,5,9.53576088147394,"W3-S3-N2-E2-M3"
5,6,4.42902647438976,"W3-S3-N2-E2-M3"
6,1,1.09290426672506,"W3-S3-N2-E2-M3"
6,2,28.9135982667644,"W3-S3-N2-E2-M3"
6,3,9.72394179797802,"W3-S3-N2-E2-M3"
6,4,8.80342826435988,"W3-S3-N2-E2-M3"
6,5,6.98887639879219,"W3-S3-N2-E2-M3"
6,6,7.12036461780469,"W3-S3-N2-E2-M3"
1,1,832.557499649187,"W4-S3-N2-E2-M3"
1,2,42.5216867505624,"W4-S3-N2-E2-M3"
1,3,8.3985453487562,"W4-S3-N2-E2-M3"
1,4,3.66957942513877,"W4-S3-N2-E2-M3"
1,5,0.940020433617454,"W4-S3-N2-E2-M3"
1,6,0.306174589971838,"W4-S3-N2-E2-M3"
2,1,17.5547246136537,"W4-S3-N2-E2-M3"
2,2,153.437854949812,"W4-S3-N2-E2-M3"
2,3,42.9875645084847,"W4-S3-N2-E2-M3"
2,4,22.4622340580937,"W4-S3-N2-E2-M3"
2,5,7.45736916747361,"W4-S3-N2-E2-M3"
2,6,3.4864334300172,"W4-S3-N2-E2-M3"
3,1,11.2427696735971,"W4-S3-N2-E2-M3"
3,2,138.435403963792,"W4-S3-N2-E2-M3"
3,3,48.8439503139412,"W4-S3-N2-E2-M3"
3,4,23.8428054946336,"W4-S3-N2-E2-M3"
3,5,7.68429066455768,"W4-S3-N2-E2-M3"
3,6,3.74039095889292,"W4-S3-N2-E2-M3"
4,1,6.2406877930585,"W4-S3-N2-E2-M3"
4,2,90.9382447149439,"W4-S3-N2-E2-M3"
4,3,30.0166823292117,"W4-S3-N2-E2-M3"
4,4,21.070976680274,"W4-S3-N2-E2-M3"
4,5,7.68487523050822,"W4-S3-N2-E2-M3"
4,6,3.94905769560548,"W4-S3-N2-E2-M3"
5,1,1.55218540975845,"W4-S3-N2-E2-M3"
5,2,29.3782994819674,"W4-S3-N2-E2-M3"
5,3,9.13118643146888,"W4-S3-N2-E2-M3"
5,4,9.09481356400541,"W4-S3-N2-E2-M3"
5,5,9.53576088147394,"W4-S3-N2-E2-M3"
5,6,4.42902647438976,"W4-S3-N2-E2-M3"
6,1,1.09290426672506,"W4-S3-N2-E2-M3"
6,2,28.9135982667644,"W4-S3-N2-E2-M3"
6,3,9.72394179797802,"W4-S3-N2-E2-M3"
6,4,8.80342826435988,"W4-S3-N2-E2-M3"
6,5,6.98887639879219,"W4-S3-N2-E2-M3"
6,6,7.12036461780469,"W4-S3-N2-E2-M3"
1,1,12.8517842305663,"W1-S1-N3-E2-M3"
1,2,19.7334857634206,"W1-S1-N3-E2-M3"
1,3,2.96781480641767,"W1-S1-N3-E2-M3"
1,4,1.24956955848507,"W1-S1-N3-E2-M3"
1,5,0.606786238737244,"W1-S1-N3-E2-M3"
1,6,0.281011738267021,"W1-S1-N3-E2-M3"
2,1,8.13317885648909,"W1-S1-N3-E2-M3"
2,2,97.4854907617433,"W1-S1-N3-E2-M3"
2,3,29.8362978181277,"W1-S1-N3-E2-M3"
2,4,16.6177319247363,"W1-S1-N3-E2-M3"
2,5,5.19769460547887,"W1-S1-N3-E2-M3"
2,6,3.20677852751815,"W1-S1-N3-E2-M3"
3,1,3.93365129401717,"W1-S1-N3-E2-M3"
3,2,96.5664059040783,"W1-S1-N3-E2-M3"
3,3,34.9476699717105,"W1-S1-N3-E2-M3"
3,4,17.6648268493642,"W1-S1-N3-E2-M3"
3,5,5.29245871220651,"W1-S1-N3-E2-M3"
3,6,3.50490140939635,"W1-S1-N3-E2-M3"
4,1,2.11846669209357,"W1-S1-N3-E2-M3"
4,2,73.5165302603462,"W1-S1-N3-E2-M3"
4,3,23.9422284318518,"W1-S1-N3-E2-M3"
4,4,18.9012685463799,"W1-S1-N3-E2-M3"
4,5,7.47285356619919,"W1-S1-N3-E2-M3"
4,6,4.61173370510948,"W1-S1-N3-E2-M3"
5,1,1.64991539804975,"W1-S1-N3-E2-M3"
5,2,42.471746075737,"W1-S1-N3-E2-M3"
5,3,13.0812822808732,"W1-S1-N3-E2-M3"
