"FocalAge","TargetAge","Value","PolicyID"
6,5,7.01344856533645,"W1-S2-N1-E1-M4"
6,6,6.88093531416791,"W1-S2-N1-E1-M4"
1,1,36.810381574344,"W2-S2-N1-E1-M4"
1,2,58.5685477965859,"W2-S2-N1-E1-M4"
1,3,22.8458456426442,"W2-S2-N1-E1-M4"
1,4,5.53734724494357,"W2-S2-N1-E1-M4"
1,5,1.68974198794152,"W2-S2-N1-E1-M4"
1,6,1.04501031865811,"W2-S2-N1-E1-M4"
2,1,5.63321291015937,"W2-S2-N1-E1-M4"
2,2,68.7335450192056,"W2-S2-N1-E1-M4"
2,3,21.8064787171852,"W2-S2-N1-E1-M4"
2,4,3.85993900993324,"W2-S2-N1-E1-M4"
2,5,2.46499285973472,"W2-S2-N1-E1-M4"
2,6,1.48229340142213,"W2-S2-N1-E1-M4"
3,1,5.29084812764438,"W2-S2-N1-E1-M4"
3,2,61.908297806478,"W2-S2-N1-E1-M4"
3,3,21.6417714646854,"W2-S2-N1-E1-M4"
3,4,3.48690954017997,"W2-S2-N1-E1-M4"
3,5,2.54751838058937,"W2-S2-N1-E1-M4"
3,6,2.00693376748233,"W2-S2-N1-E1-M4"
4,1,2.22775258781866,"W2-S2-N1-E1-M4"
4,2,18.3018261105157,"W2-S2-N1-E1-M4"
4,3,6.15865910731038,"W2-S2-N1-E1-M4"
4,4,3.68448945849189,"W2-S2-N1-E1-M4"
4,5,2.72944490920406,"W2-S2-N1-E1-M4"
4,6,1.96569083658794,"W2-S2-N1-E1-M4"
5,1,0.576413804712615,"W2-S2-N1-E1-M4"
5,2,2.95893752812934,"W2-S2-N1-E1-M4"
5,3,0.992391186798452,"W2-S2-N1-E1-M4"
5,4,0.92974958436183,"W2-S2-N1-E1-M4"
5,5,8.89259402144022,"W2-S2-N1-E1-M4"
5,6,4.47609138305971,"W2-S2-N1-E1-M4"
6,1,0.447890500057168,"W2-S2-N1-E1-M4"
6,2,3.048076365914,"W2-S2-N1-E1-M4"
6,3,1.15560425177088,"W2-S2-N1-E1-M4"
6,4,0.981835649409798,"W2-S2-N1-E1-M4"
6,5,7.01344856533645,"W2-S2-N1-E1-M4"
6,6,6.88093531416791,"W2-S2-N1-E1-M4"
1,1,35.9646176398768,"W3-S2-N1-E1-M4"
1,2,36.1011940482053,"W3-S2-N1-E1-M4"
1,3,15.649077490118,"W3-S2-N1-E1-M4"
1,4,5.53734724494357,"W3-S2-N1-E1-M4"
1,5,1.68974198794152,"W3-S2-N1-E1-M4"
1,6,1.04501031865811,"W3-S2-N1-E1-M4"
2,1,4.38054670242756,"W3-S2-N1-E1-M4"
2,2,43.7993619570075,"W3-S2-N1-E1-M4"
2,3,13.6265033224031,"W3-S2-N1-E1-M4"
2,4,3.85993900993324,"W3-S2-N1-E1-M4"
2,5,2.46499285973472,"W3-S2-N1-E1-M4"
2,6,1.48229340142213,"W3-S2-N1-E1-M4"
3,1,3.67484299228726,"W3-S2-N1-E1-M4"
3,2,38.296125340264,"W3-S2-N1-E1-M4"
3,3,13.2925637159886,"W3-S2-N1-E1-M4"
3,4,3.48690954017997,"W3-S2-N1-E1-M4"
3,5,2.54751838058937,"W3-S2-N1-E1-M4"
3,6,2.00693376748233,"W3-S2-N1-E1-M4"
4,1,2.22775258781866,"W3-S2-N1-E1-M4"
4,2,18.3018261105157,"W3-S2-N1-E1-M4"
4,3,6.15865910731038,"W3-S2-N1-E1-M4"
4,4,3.68448945849189,"W3-S2-N1-E1-M4"
4,5,2.72944490920406,"W3-S2-N1-E1-M4"
4,6,1.96569083658794,"W3-S2-N1-E1-M4"
5,1,0.576413804712615,"W3-S2-N1-E1-M4"
5,2,2.95893752812934,"W3-S2-N1-E1-M4"
5,3,0.992391186798452,"W3-S2-N1-E1-M4"
5,4,0.92974958436183,"W3-S2-N1-E1-M4"
5,5,8.89259402144022,"W3-S2-N1-E1-M4"
5,6,4.47609138305971,"W3-S2-N1-E1-M4"
6,1,0.447890500057168,"W3-S2-N1-E1-M4"
6,2,3.048076365914,"W3-S2-N1-E1-M4"
6,3,1.15560425177088,"W3-S2-N1-E1-M4"
6,4,0.981835649409798,"W3-S2-N1-E1-M4"
6,5,7.01344856533645,"W3-S2-N1-E1-M4"
6,6,6.88093531416791,"W3-S2-N1-E1-M4"
1,1,37.264335434494,"W4-S2-N1-E1-M4"
1,2,77.6274942861518,"W4-S2-N1-E1-M4"
1,3,28.659678144479,"W4-S2-N1-E1-M4"
1,4,5.53734724494357,"W4-S2-N1-E1-M4"
1,5,1.68974198794152,"W4-S2-N1-E1-M4"
1,6,1.04501031865811,"W4-S2-N1-E1-M4"
2,1,6.69584353812858,"W4-S2-N1-E1-M4"
2,2,100.283669984363,"W4-S2-N1-E1-M4"
2,3,31.65659621512,"W4-S2-N1-E1-M4"
2,4,3.85993900993324,"W4-S2-N1-E1-M4"
2,5,2.46499285973472,"W4-S2-N1-E1-M4"
2,6,1.48229340142213,"W4-S2-N1-E1-M4"
3,1,6.5963206647544,"W4-S2-N1-E1-M4"
3,2,90.3414729627346,"W4-S2-N1-E1-M4"
3,3,31.2986326876893,"W4-S2-N1-E1-M4"
3,4,3.48690954017997,"W4-S2-N1-E1-M4"
3,5,2.54751838058937,"W4-S2-N1-E1-M4"
3,6,2.00693376748233,"W4-S2-N1-E1-M4"
4,1,2.22775258781866,"W4-S2-N1-E1-M4"
4,2,18.3018261105157,"W4-S2-N1-E1-M4"
4,3,6.15865910731038,"W4-S2-N1-E1-M4"
4,4,3.68448945849189,"W4-S2-N1-E1-M4"
4,5,2.72944490920406,"W4-S2-N1-E1-M4"
4,6,1.96569083658794,"W4-S2-N1-E1-M4"
5,1,0.576413804712615,"W4-S2-N1-E1-M4"
5,2,2.95893752812934,"W4-S2-N1-E1-M4"
5,3,0.992391186798452,"W4-S2-N1-E1-M4"
5,4,0.92974958436183,"W4-S2-N1-E1-M4"
5,5,8.89259402144022,"W4-S2-N1-E1-M4"
5,6,4.47609138305971,"W4-S2-N1-E1-M4"
6,1,0.447890500057168,"W4-S2-N1-E1-M4"
6,2,3.048076365914,"W4-S2-N1-E1-M4"
6,3,1.15560425177088,"W4-S2-N1-E1-M4"
6,4,0.981835649409798,"W4-S2-N1-E1-M4"
6,5,7.01344856533645,"W4-S2-N1-E1-M4"
6,6,6.88093531416791,"W4-S2-N1-E1-M4"
1,1,116.214700812415,"W1-S3-N1-E1-M4"
1,2,33.8593005241685,"W1-S3-N1-E1-M4"
1,3,27.0994654236132,"W1-S3-N1-E1-M4"
1,4,14.8393788977375,"W1-S3-N1-E1-M4"
1,5,2.59325168421825,"W1-S3-N1-E1-M4"
1,6,1.18096414853117,"W1-S3-N1-E1-M4"
2,1,5.14211526400323,"W1-S3-N1-E1-M4"
2,2,28.8142332076071,"W1-S3-N1-E1-M4"
2,3,8.99364775158816,"W1-S3-N1-E1-M4"
2,4,4.74856706996479,"W1-S3-N1-E1-M4"
2,5,2.55050880177998,"W1-S3-N1-E1-M4"
2,6,1.49695902092244,"W1-S3-N1-E1-M4"
3,1,2.70101710146489,"W1-S3-N1-E1-M4"
3,2,20.9476761327738,"W1-S3-N1-E1-M4"
3,3,7.20467760166264,"W1-S3-N1-E1-M4"
3,4,3.48690954017997,"W1-S3-N1-E1-M4"
3,5,2.54751838058937,"W1-S3-N1-E1-M4"
3,6,2.00693376748233,"W1-S3-N1-E1-M4"
4,1,2.22775258781866,"W1-S3-N1-E1-M4"
4,2,18.3018261105157,"W1-S3-N1-E1-M4"
4,3,6.15865910731038,"W1-S3-N1-E1-M4"
4,4,3.68448945849189,"W1-S3-N1-E1-M4"
4,5,2.72944490920406,"W1-S3-N1-E1-M4"
4,6,1.96569083658794,"W1-S3-N1-E1-M4"
5,1,0.576413804712615,"W1-S3-N1-E1-M4"
5,2,2.95893752812934,"W1-S3-N1-E1-M4"
5,3,0.992391186798452,"W1-S3-N1-E1-M4"
5,4,0.92974958436183,"W1-S3-N1-E1-M4"
5,5,8.89259402144022,"W1-S3-N1-E1-M4"
5,6,4.47609138305971,"W1-S3-N1-E1-M4"
6,1,0.447890500057168,"W1-S3-N1-E1-M4"
6,2,3.048076365914,"W1-S3-N1-E1-M4"
6,3,1.15560425177088,"W1-S3-N1-E1-M4"
6,4,0.981835649409798,"W1-S3-N1-E1-M4"
6,5,7.01344856533645,"W1-S3-N1-E1-M4"
6,6,6.88093531416791,"W1-S3-N1-E1-M4"
1,1,117.493704011754,"W2-S3-N1-E1-M4"
1,2,70.1687543518645,"W2-S3-N1-E1-M4"
1,3,38.6331004609265,"W2-S3-N1-E1-M4"
1,4,14.8393788977375,"W2-S3-N1-E1-M4"
1,5,2.59325168421825,"W2-S3-N1-E1-M4"
1,6,1.18096414853117,"W2-S3-N1-E1-M4"
2,1,7.16654708363538,"W2-S3-N1-E1-M4"
2,2,72.5765189455904,"W2-S3-N1-E1-M4"
2,3,23.1836541106093,"W2-S3-N1-E1-M4"
2,4,4.74856706996479,"W2-S3-N1-E1-M4"
2,5,2.55050880177998,"W2-S3-N1-E1-M4"
2,6,1.49695902092244,"W2-S3-N1-E1-M4"
3,1,5.29084812764438,"W2-S3-N1-E1-M4"
3,2,61.908297806478,"W2-S3-N1-E1-M4"
3,3,21.6417714646854,"W2-S3-N1-E1-M4"
3,4,3.48690954017997,"W2-S3-N1-E1-M4"
3,5,2.54751838058937,"W2-S3-N1-E1-M4"
3,6,2.00693376748233,"W2-S3-N1-E1-M4"
4,1,2.22775258781866,"W2-S3-N1-E1-M4"
4,2,18.3018261105157,"W2-S3-N1-E1-M4"
4,3,6.15865910731038,"W2-S3-N1-E1-M4"
4,4,3.68448945849189,"W2-S3-N1-E1-M4"
4,5,2.72944490920406,"W2-S3-N1-E1-M4"
4,6,1.96569083658794,"W2-S3-N1-E1-M4"
5,1,0.576413804712615,"W2-S3-N1-E1-M4"
5,2,2.95893752812934,"W2-S3-N1-E1-M4"
5,3,0.992391186798452,"W2-S3-N1-E1-M4"
5,4,0.92974958436183,"W2-S3-N1-E1-M4"
5,5,8.89259402144022,"W2-S3-N1-E1-M4"
5,6,4.47609138305971,"W2-S3-N1-E1-M4"
6,1,0.447890500057168,"W2-S3-N1-E1-M4"
6,2,3.048076365914,"W2-S3-N1-E1-M4"
6,3,1.15560425177088,"W2-S3-N1-E1-M4"
6,4,0.981835649409798,"W2-S3-N1-E1-M4"
6,5,7.01344856533645,"W2-S3-N1-E1-M4"
6,6,6.88093531416791,"W2-S3-N1-E1-M4"
1,1,116.647940077287,"W3-S3-N1-E1-M4"
1,2,47.701400603484,"W3-S3-N1-E1-M4"
1,3,31.4363323084002,"W3-S3-N1-E1-M4"
1,4,14.8393788977375,"W3-S3-N1-E1-M4"
1,5,2.59325168421825,"W3-S3-N1-E1-M4"
1,6,1.18096414853117,"W3-S3-N1-E1-M4"
2,1,5.91388087590357,"W3-S3-N1-E1-M4"
2,2,47.6423358833924,"W3-S3-N1-E1-M4"
2,3,15.0036787158272,"W3-S3-N1-E1-M4"
2,4,4.74856706996479,"W3-S3-N1-E1-M4"
2,5,2.55050880177998,"W3-S3-N1-E1-M4"
2,6,1.49695902092244,"W3-S3-N1-E1-M4"
3,1,3.67484299228726,"W3-S3-N1-E1-M4"
3,2,38.296125340264,"W3-S3-N1-E1-M4"
3,3,13.2925637159886,"W3-S3-N1-E1-M4"
3,4,3.48690954017997,"W3-S3-N1-E1-M4"
3,5,2.54751838058937,"W3-S3-N1-E1-M4"
3,6,2.00693376748233,"W3-S3-N1-E1-M4"
4,1,2.22775258781866,"W3-S3-N1-E1-M4"
4,2,18.3018261105157,"W3-S3-N1-E1-M4"
4,3,6.15865910731038,"W3-S3-N1-E1-M4"
4,4,3.68448945849189,"W3-S3-N1-E1-M4"
4,5,2.72944490920406,"W3-S3-N1-E1-M4"
4,6,1.96569083658794,"W3-S3-N1-E1-M4"
5,1,0.576413804712615,"W3-S3-N1-E1-M4"
5,2,2.95893752812934,"W3-S3-N1-E1-M4"
5,3,0.992391186798452,"W3-S3-N1-E1-M4"
5,4,0.92974958436183,"W3-S3-N1-E1-M4"
5,5,8.89259402144022,"W3-S3-N1-E1-M4"
5,6,4.47609138305971,"W3-S3-N1-E1-M4"
6,1,0.447890500057168,"W3-S3-N1-E1-M4"
6,2,3.048076365914,"W3-S3-N1-E1-M4"
6,3,1.15560425177088,"W3-S3-N1-E1-M4"
6,4,0.981835649409798,"W3-S3-N1-E1-M4"
6,5,7.01344856533645,"W3-S3-N1-E1-M4"
6,6,6.88093531416791,"W3-S3-N1-E1-M4"
1,1,117.947657871904,"W4-S3-N1-E1-M4"
1,2,89.2277008414304,"W4-S3-N1-E1-M4"
1,3,44.4469329627612,"W4-S3-N1-E1-M4"
1,4,14.8393788977375,"W4-S3-N1-E1-M4"
1,5,2.59325168421825,"W4-S3-N1-E1-M4"
1,6,1.18096414853117,"W4-S3-N1-E1-M4"
2,1,8.22917771160459,"W4-S3-N1-E1-M4"
2,2,104.126643910748,"W4-S3-N1-E1-M4"
2,3,33.0337716085441,"W4-S3-N1-E1-M4"
2,4,4.74856706996479,"W4-S3-N1-E1-M4"
2,5,2.55050880177998,"W4-S3-N1-E1-M4"
2,6,1.49695902092244,"W4-S3-N1-E1-M4"
3,1,6.5963206647544,"W4-S3-N1-E1-M4"
3,2,90.3414729627346,"W4-S3-N1-E1-M4"
3,3,31.2986326876893,"W4-S3-N1-E1-M4"
3,4,3.48690954017997,"W4-S3-N1-E1-M4"
3,5,2.54751838058937,"W4-S3-N1-E1-M4"
3,6,2.00693376748233,"W4-S3-N1-E1-M4"
4,1,2.22775258781866,"W4-S3-N1-E1-M4"
4,2,18.3018261105157,"W4-S3-N1-E1-M4"
4,3,6.15865910731038,"W4-S3-N1-E1-M4"
4,4,3.68448945849189,"W4-S3-N1-E1-M4"
4,5,2.72944490920406,"W4-S3-N1-E1-M4"
4,6,1.96569083658794,"W4-S3-N1-E1-M4"
5,1,0.576413804712615,"W4-S3-N1-E1-M4"
5,2,2.95893752812934,"W4-S3-N1-E1-M4"
5,3,0.992391186798452,"W4-S3-N1-E1-M4"
5,4,0.92974958436183,"W4-S3-N1-E1-M4"
5,5,8.89259402144022,"W4-S3-N1-E1-M4"
5,6,4.47609138305971,"W4-S3-N1-E1-M4"
6,1,0.447890500057168,"W4-S3-N1-E1-M4"
6,2,3.048076365914,"W4-S3-N1-E1-M4"
6,3,1.15560425177088,"W4-S3-N1-E1-M4"
6,4,0.981835649409798,"W4-S3-N1-E1-M4"
6,5,7.01344856533645,"W4-S3-N1-E1-M4"
6,6,6.88093531416791,"W4-S3-N1-E1-M4"
1,1,8.80782282425471,"W1-S1-N2-E1-M4"
1,2,18.7612184185598,"W1-S1-N2-E1-M4"
1,3,6.17339237256186,"W1-S1-N2-E1-M4"
1,4,2.53747889017898,"W1-S1-N2-E1-M4"
1,5,1.98804487011146,"W1-S1-N2-E1-M4"
1,6,1.4143273388133,"W1-S1-N2-E1-M4"
2,1,3.20493499497172,"W1-S1-N2-E1-M4"
2,2,24.9251113448462,"W1-S1-N2-E1-M4"
2,3,7.53536991115126,"W1-S1-N2-E1-M4"
2,4,3.87017667549613,"W1-S1-N2-E1-M4"
2,5,4.24982045979471,"W1-S1-N2-E1-M4"
2,6,2.7120905662048,"W1-S1-N2-E1-M4"
3,1,2.80174677121893,"W1-S1-N2-E1-M4"
3,2,22.1431704259779,"W1-S1-N2-E1-M4"
3,3,7.59238017855608,"W1-S1-N2-E1-M4"
3,4,3.80350260406726,"W1-S1-N2-E1-M4"
3,5,4.43489603929341,"W1-S1-N2-E1-M4"
3,6,3.30016926005574,"W1-S1-N2-E1-M4"
4,1,2.3376871666701,"W1-S1-N2-E1-M4"
4,2,19.5541446728166,"W1-S1-N2-E1-M4"
4,3,6.56364362434802,"W1-S1-N2-E1-M4"
4,4,4.01242252059889,"W1-S1-N2-E1-M4"
4,5,4.69870441463661,"W1-S1-N2-E1-M4"
4,6,3.32098245639823,"W1-S1-N2-E1-M4"
5,1,0.729028849635183,"W1-S1-N2-E1-M4"
5,2,5.46979728769196,"W1-S1-N2-E1-M4"
5,3,1.83555320460059,"W1-S1-N2-E1-M4"
5,4,1.65964821296102,"W1-S1-N2-E1-M4"
5,5,13.7462490179037,"W1-S1-N2-E1-M4"
5,6,7.8895966494171,"W1-S1-N2-E1-M4"
6,1,0.617001120633015,"W1-S1-N2-E1-M4"
6,2,5.82462629106713,"W1-S1-N2-E1-M4"
6,3,2.09253685449336,"W1-S1-N2-E1-M4"
6,4,1.79289843248738,"W1-S1-N2-E1-M4"
6,5,12.4463128750848,"W1-S1-N2-E1-M4"
6,6,10.782285197297,"W1-S1-N2-E1-M4"
1,1,10.0868260235944,"W2-S1-N2-E1-M4"
1,2,55.0706722462559,"W2-S1-N2-E1-M4"
1,3,17.7070274098751,"W2-S1-N2-E1-M4"
1,4,2.53747889017898,"W2-S1-N2-E1-M4"
1,5,1.98804487011146,"W2-S1-N2-E1-M4"
1,6,1.4143273388133,"W2-S1-N2-E1-M4"
2,1,5.22936681460387,"W2-S1-N2-E1-M4"
2,2,68.6873970828296,"W2-S1-N2-E1-M4"
2,3,21.7253762701724,"W2-S1-N2-E1-M4"
2,4,3.87017667549613,"W2-S1-N2-E1-M4"
2,5,4.24982045979471,"W2-S1-N2-E1-M4"
2,6,2.7120905662048,"W2-S1-N2-E1-M4"
3,1,5.39157779739842,"W2-S1-N2-E1-M4"
3,2,63.1037920996821,"W2-S1-N2-E1-M4"
3,3,22.0294740415788,"W2-S1-N2-E1-M4"
3,4,3.80350260406726,"W2-S1-N2-E1-M4"
3,5,4.43489603929341,"W2-S1-N2-E1-M4"
3,6,3.30016926005574,"W2-S1-N2-E1-M4"
4,1,2.3376871666701,"W2-S1-N2-E1-M4"
4,2,19.5541446728166,"W2-S1-N2-E1-M4"
4,3,6.56364362434802,"W2-S1-N2-E1-M4"
4,4,4.01242252059889,"W2-S1-N2-E1-M4"
4,5,4.69870441463661,"W2-S1-N2-E1-M4"
4,6,3.32098245639823,"W2-S1-N2-E1-M4"
5,1,0.729028849635183,"W2-S1-N2-E1-M4"
5,2,5.46979728769196,"W2-S1-N2-E1-M4"
5,3,1.83555320460059,"W2-S1-N2-E1-M4"
5,4,1.65964821296102,"W2-S1-N2-E1-M4"
5,5,13.7462490179037,"W2-S1-N2-E1-M4"
5,6,7.8895966494171,"W2-S1-N2-E1-M4"
6,1,0.617001120633015,"W2-S1-N2-E1-M4"
6,2,5.82462629106713,"W2-S1-N2-E1-M4"
6,3,2.09253685449336,"W2-S1-N2-E1-M4"
6,4,1.79289843248738,"W2-S1-N2-E1-M4"
6,5,12.4463128750848,"W2-S1-N2-E1-M4"
6,6,10.782285197297,"W2-S1-N2-E1-M4"
1,1,9.24106208912712,"W3-S1-N2-E1-M4"
1,2,32.6033184978753,"W3-S1-N2-E1-M4"
1,3,10.5102592573488,"W3-S1-N2-E1-M4"
1,4,2.53747889017898,"W3-S1-N2-E1-M4"
1,5,1.98804487011146,"W3-S1-N2-E1-M4"
1,6,1.4143273388133,"W3-S1-N2-E1-M4"
2,1,3.97670060687206,"W3-S1-N2-E1-M4"
2,2,43.7532140206315,"W3-S1-N2-E1-M4"
2,3,13.5454008753902,"W3-S1-N2-E1-M4"
2,4,3.87017667549613,"W3-S1-N2-E1-M4"
2,5,4.24982045979471,"W3-S1-N2-E1-M4"
2,6,2.7120905662048,"W3-S1-N2-E1-M4"
3,1,3.7755726620413,"W3-S1-N2-E1-M4"
3,2,39.4916196334681,"W3-S1-N2-E1-M4"
3,3,13.680266292882,"W3-S1-N2-E1-M4"
3,4,3.80350260406726,"W3-S1-N2-E1-M4"
3,5,4.43489603929341,"W3-S1-N2-E1-M4"
3,6,3.30016926005574,"W3-S1-N2-E1-M4"
4,1,2.3376871666701,"W3-S1-N2-E1-M4"
4,2,19.5541446728166,"W3-S1-N2-E1-M4"
4,3,6.56364362434802,"W3-S1-N2-E1-M4"
4,4,4.01242252059889,"W3-S1-N2-E1-M4"
4,5,4.69870441463661,"W3-S1-N2-E1-M4"
4,6,3.32098245639823,"W3-S1-N2-E1-M4"
5,1,0.729028849635183,"W3-S1-N2-E1-M4"
5,2,5.46979728769196,"W3-S1-N2-E1-M4"
5,3,1.83555320460059,"W3-S1-N2-E1-M4"
5,4,1.65964821296102,"W3-S1-N2-E1-M4"
5,5,13.7462490179037,"W3-S1-N2-E1-M4"
5,6,7.8895966494171,"W3-S1-N2-E1-M4"
6,1,0.617001120633015,"W3-S1-N2-E1-M4"
6,2,5.82462629106713,"W3-S1-N2-E1-M4"
6,3,2.09253685449336,"W3-S1-N2-E1-M4"
6,4,1.79289843248738,"W3-S1-N2-E1-M4"
6,5,12.4463128750848,"W3-S1-N2-E1-M4"
6,6,10.782285197297,"W3-S1-N2-E1-M4"
1,1,10.5407798837443,"W4-S1-N2-E1-M4"
1,2,74.1296187358218,"W4-S1-N2-E1-M4"
1,3,23.5208599117098,"W4-S1-N2-E1-M4"
1,4,2.53747889017898,"W4-S1-N2-E1-M4"
1,5,1.98804487011146,"W4-S1-N2-E1-M4"
1,6,1.4143273388133,"W4-S1-N2-E1-M4"
2,1,6.29199744257308,"W4-S1-N2-E1-M4"
2,2,100.237522047987,"W4-S1-N2-E1-M4"
2,3,31.5754937681072,"W4-S1-N2-E1-M4"
2,4,3.87017667549613,"W4-S1-N2-E1-M4"
2,5,4.24982045979471,"W4-S1-N2-E1-M4"
2,6,2.7120905662048,"W4-S1-N2-E1-M4"
3,1,6.69705033450843,"W4-S1-N2-E1-M4"
3,2,91.5369672559386,"W4-S1-N2-E1-M4"
3,3,31.6863352645827,"W4-S1-N2-E1-M4"
3,4,3.80350260406726,"W4-S1-N2-E1-M4"
3,5,4.43489603929341,"W4-S1-N2-E1-M4"
3,6,3.30016926005574,"W4-S1-N2-E1-M4"
4,1,2.3376871666701,"W4-S1-N2-E1-M4"
4,2,19.5541446728166,"W4-S1-N2-E1-M4"
4,3,6.56364362434802,"W4-S1-N2-E1-M4"
4,4,4.01242252059889,"W4-S1-N2-E1-M4"
4,5,4.69870441463661,"W4-S1-N2-E1-M4"
4,6,3.32098245639823,"W4-S1-N2-E1-M4"
5,1,0.729028849635183,"W4-S1-N2-E1-M4"
5,2,5.46979728769196,"W4-S1-N2-E1-M4"
5,3,1.83555320460059,"W4-S1-N2-E1-M4"
5,4,1.65964821296102,"W4-S1-N2-E1-M4"
5,5,13.7462490179037,"W4-S1-N2-E1-M4"
5,6,7.8895966494171,"W4-S1-N2-E1-M4"
6,1,0.617001120633015,"W4-S1-N2-E1-M4"
6,2,5.82462629106713,"W4-S1-N2-E1-M4"
6,3,2.09253685449336,"W4-S1-N2-E1-M4"
6,4,1.79289843248738,"W4-S1-N2-E1-M4"
6,5,12.4463128750848,"W4-S1-N2-E1-M4"
6,6,10.782285197297,"W4-S1-N2-E1-M4"
1,1,35.7022636367248,"W1-S2-N2-E1-M4"
1,2,22.627953936986,"W1-S2-N2-E1-M4"
1,3,11.4358106453226,"W1-S2-N2-E1-M4"
1,4,5.63815610777697,"W1-S2-N2-E1-M4"
1,5,2.28921476887037,"W1-S2-N2-E1-M4"
1,6,1.45964528210432,"W1-S2-N2-E1-M4"
2,1,3.71604638613039,"W1-S2-N2-E1-M4"
2,2,26.2061026536412,"W1-S2-N2-E1-M4"
2,3,7.99442837562596,"W1-S2-N2-E1-M4"
2,4,4.16638602883998,"W1-S2-N2-E1-M4"
2,5,4.27832577380979,"W1-S2-N2-E1-M4"
2,6,2.71697910603823,"W1-S2-N2-E1-M4"
3,1,2.80174677121893,"W1-S2-N2-E1-M4"
3,2,22.1431704259779,"W1-S2-N2-E1-M4"
3,3,7.59238017855608,"W1-S2-N2-E1-M4"
3,4,3.80350260406726,"W1-S2-N2-E1-M4"
3,5,4.43489603929341,"W1-S2-N2-E1-M4"
3,6,3.30016926005574,"W1-S2-N2-E1-M4"
4,1,2.3376871666701,"W1-S2-N2-E1-M4"
4,2,19.5541446728166,"W1-S2-N2-E1-M4"
4,3,6.56364362434802,"W1-S2-N2-E1-M4"
4,4,4.01242252059889,"W1-S2-N2-E1-M4"
4,5,4.69870441463661,"W1-S2-N2-E1-M4"
4,6,3.32098245639823,"W1-S2-N2-E1-M4"
5,1,0.729028849635183,"W1-S2-N2-E1-M4"
5,2,5.46979728769196,"W1-S2-N2-E1-M4"
5,3,1.83555320460059,"W1-S2-N2-E1-M4"
5,4,1.65964821296102,"W1-S2-N2-E1-M4"
5,5,13.7462490179037,"W1-S2-N2-E1-M4"
5,6,7.8895966494171,"W1-S2-N2-E1-M4"
6,1,0.617001120633015,"W1-S2-N2-E1-M4"
6,2,5.82462629106713,"W1-S2-N2-E1-M4"
6,3,2.09253685449336,"W1-S2-N2-E1-M4"
6,4,1.79289843248738,"W1-S2-N2-E1-M4"
6,5,12.4463128750848,"W1-S2-N2-E1-M4"
6,6,10.782285197297,"W1-S2-N2-E1-M4"
1,1,36.9812668360644,"W2-S2-N2-E1-M4"
1,2,58.9374077646821,"W2-S2-N2-E1-M4"
1,3,22.9694456826358,"W2-S2-N2-E1-M4"
1,4,5.63815610777697,"W2-S2-N2-E1-M4"
1,5,2.28921476887037,"W2-S2-N2-E1-M4"
1,6,1.45964528210432,"W2-S2-N2-E1-M4"
2,1,5.74047820576254,"W2-S2-N2-E1-M4"
2,2,69.9683883916245,"W2-S2-N2-E1-M4"
2,3,22.1844347346471,"W2-S2-N2-E1-M4"
2,4,4.16638602883998,"W2-S2-N2-E1-M4"
2,5,4.27832577380979,"W2-S2-N2-E1-M4"
2,6,2.71697910603823,"W2-S2-N2-E1-M4"
3,1,5.39157779739842,"W2-S2-N2-E1-M4"
3,2,63.1037920996821,"W2-S2-N2-E1-M4"
3,3,22.0294740415788,"W2-S2-N2-E1-M4"
3,4,3.80350260406726,"W2-S2-N2-E1-M4"
3,5,4.43489603929341,"W2-S2-N2-E1-M4"
3,6,3.30016926005574,"W2-S2-N2-E1-M4"
4,1,2.3376871666701,"W2-S2-N2-E1-M4"
4,2,19.5541446728166,"W2-S2-N2-E1-M4"
4,3,6.56364362434802,"W2-S2-N2-E1-M4"
4,4,4.01242252059889,"W2-S2-N2-E1-M4"
4,5,4.69870441463661,"W2-S2-N2-E1-M4"
4,6,3.32098245639823,"W2-S2-N2-E1-M4"
5,1,0.729028849635183,"W2-S2-N2-E1-M4"
5,2,5.46979728769196,"W2-S2-N2-E1-M4"
5,3,1.83555320460059,"W2-S2-N2-E1-M4"
5,4,1.65964821296102,"W2-S2-N2-E1-M4"
5,5,13.7462490179037,"W2-S2-N2-E1-M4"
5,6,7.8895966494171,"W2-S2-N2-E1-M4"
6,1,0.617001120633015,"W2-S2-N2-E1-M4"
6,2,5.82462629106713,"W2-S2-N2-E1-M4"
6,3,2.09253685449336,"W2-S2-N2-E1-M4"
6,4,1.79289843248738,"W2-S2-N2-E1-M4"
6,5,12.4463128750848,"W2-S2-N2-E1-M4"
6,6,10.782285197297,"W2-S2-N2-E1-M4"
1,1,36.1355029015972,"W3-S2-N2-E1-M4"
1,2,36.4700540163015,"W3-S2-N2-E1-M4"
1,3,15.7726775301096,"W3-S2-N2-E1-M4"
1,4,5.63815610777697,"W3-S2-N2-E1-M4"
1,5,2.28921476887037,"W3-S2-N2-E1-M4"
1,6,1.45964528210432,"W3-S2-N2-E1-M4"
2,1,4.48781199803073,"W3-S2-N2-E1-M4"
2,2,45.0342053294265,"W3-S2-N2-E1-M4"
2,3,14.0044593398649,"W3-S2-N2-E1-M4"
2,4,4.16638602883998,"W3-S2-N2-E1-M4"
2,5,4.27832577380979,"W3-S2-N2-E1-M4"
2,6,2.71697910603823,"W3-S2-N2-E1-M4"
3,1,3.7755726620413,"W3-S2-N2-E1-M4"
