"FocalAge","TargetAge","Value","PolicyID"
2,5,1.81238506071976,"W4-S2-N1-E1-M4"
2,6,1.10086462509747,"W4-S2-N1-E1-M4"
3,1,12.2122173523599,"W4-S2-N1-E1-M4"
3,2,180.575162235143,"W4-S2-N1-E1-M4"
3,3,64.1252429024044,"W4-S2-N1-E1-M4"
3,4,13.7687099663414,"W4-S2-N1-E1-M4"
3,5,2.02950114637717,"W4-S2-N1-E1-M4"
3,6,1.43227594950672,"W4-S2-N1-E1-M4"
4,1,1.55064998681616,"W4-S2-N1-E1-M4"
4,2,54.6101542295543,"W4-S2-N1-E1-M4"
4,3,19.1240798409234,"W4-S2-N1-E1-M4"
4,4,14.3096729499225,"W4-S2-N1-E1-M4"
4,5,2.99052147666292,"W4-S2-N1-E1-M4"
4,6,1.72411732754528,"W4-S2-N1-E1-M4"
5,1,1.19991909414886,"W4-S2-N1-E1-M4"
5,2,16.3760953950773,"W4-S2-N1-E1-M4"
5,3,5.61316699679161,"W4-S2-N1-E1-M4"
5,4,5.3060304327551,"W4-S2-N1-E1-M4"
5,5,7.03306674863712,"W4-S2-N1-E1-M4"
5,6,2.68189528783162,"W4-S2-N1-E1-M4"
6,1,0.902195654034458,"W4-S2-N1-E1-M4"
6,2,16.2605904799674,"W4-S2-N1-E1-M4"
6,3,6.17239086066738,"W4-S2-N1-E1-M4"
6,4,4.91047522515505,"W4-S2-N1-E1-M4"
6,5,4.19421407778497,"W4-S2-N1-E1-M4"
6,6,5.23744248284234,"W4-S2-N1-E1-M4"
1,1,889.020864837261,"W1-S3-N1-E1-M4"
1,2,51.6231221385099,"W1-S3-N1-E1-M4"
1,3,9.03215113007326,"W1-S3-N1-E1-M4"
1,4,4.11695564287928,"W1-S3-N1-E1-M4"
1,5,0.822581764702672,"W1-S3-N1-E1-M4"
1,6,0.255777733670487,"W1-S3-N1-E1-M4"
2,1,15.029552498801,"W1-S3-N1-E1-M4"
2,2,115.870605028024,"W1-S3-N1-E1-M4"
2,3,24.5357819406458,"W1-S3-N1-E1-M4"
2,4,12.6791318656501,"W1-S3-N1-E1-M4"
2,5,1.82361830707027,"W1-S3-N1-E1-M4"
2,6,1.1021761671868,"W1-S3-N1-E1-M4"
3,1,3.50301456632964,"W1-S3-N1-E1-M4"
3,2,75.866850958691,"W1-S3-N1-E1-M4"
3,3,29.4196535720075,"W1-S3-N1-E1-M4"
3,4,13.7687099663414,"W1-S3-N1-E1-M4"
3,5,2.02950114637717,"W1-S3-N1-E1-M4"
3,6,1.43227594950672,"W1-S3-N1-E1-M4"
4,1,1.55064998681616,"W1-S3-N1-E1-M4"
4,2,54.6101542295543,"W1-S3-N1-E1-M4"
4,3,19.1240798409234,"W1-S3-N1-E1-M4"
4,4,14.3096729499225,"W1-S3-N1-E1-M4"
4,5,2.99052147666292,"W1-S3-N1-E1-M4"
4,6,1.72411732754528,"W1-S3-N1-E1-M4"
5,1,1.19991909414886,"W1-S3-N1-E1-M4"
5,2,16.3760953950773,"W1-S3-N1-E1-M4"
5,3,5.61316699679161,"W1-S3-N1-E1-M4"
5,4,5.3060304327551,"W1-S3-N1-E1-M4"
5,5,7.03306674863712,"W1-S3-N1-E1-M4"
5,6,2.68189528783162,"W1-S3-N1-E1-M4"
6,1,0.902195654034458,"W1-S3-N1-E1-M4"
6,2,16.2605904799674,"W1-S3-N1-E1-M4"
6,3,6.17239086066738,"W1-S3-N1-E1-M4"
6,4,4.91047522515505,"W1-S3-N1-E1-M4"
6,5,4.19421407778497,"W1-S3-N1-E1-M4"
6,6,5.23744248284234,"W1-S3-N1-E1-M4"
1,1,889.029867124925,"W2-S3-N1-E1-M4"
1,2,52.1842742051316,"W2-S3-N1-E1-M4"
1,3,9.16873170129034,"W2-S3-N1-E1-M4"
1,4,4.11695564287928,"W2-S3-N1-E1-M4"
1,5,0.822581764702672,"W2-S3-N1-E1-M4"
1,6,0.255777733670487,"W2-S3-N1-E1-M4"
2,1,17.2737492598015,"W2-S3-N1-E1-M4"
2,2,155.114294259001,"W2-S3-N1-E1-M4"
2,3,36.4394412358723,"W2-S3-N1-E1-M4"
2,4,12.6791318656501,"W2-S3-N1-E1-M4"
2,5,1.82361830707027,"W2-S3-N1-E1-M4"
2,6,1.1021761671868,"W2-S3-N1-E1-M4"
3,1,6.59472528736349,"W2-S3-N1-E1-M4"
3,2,112.803780271466,"W2-S3-N1-E1-M4"
3,3,41.3639243324516,"W2-S3-N1-E1-M4"
3,4,13.7687099663414,"W2-S3-N1-E1-M4"
3,5,2.02950114637717,"W2-S3-N1-E1-M4"
3,6,1.43227594950672,"W2-S3-N1-E1-M4"
4,1,1.55064998681616,"W2-S3-N1-E1-M4"
4,2,54.6101542295543,"W2-S3-N1-E1-M4"
4,3,19.1240798409234,"W2-S3-N1-E1-M4"
4,4,14.3096729499225,"W2-S3-N1-E1-M4"
4,5,2.99052147666292,"W2-S3-N1-E1-M4"
4,6,1.72411732754528,"W2-S3-N1-E1-M4"
5,1,1.19991909414886,"W2-S3-N1-E1-M4"
5,2,16.3760953950773,"W2-S3-N1-E1-M4"
5,3,5.61316699679161,"W2-S3-N1-E1-M4"
5,4,5.3060304327551,"W2-S3-N1-E1-M4"
5,5,7.03306674863712,"W2-S3-N1-E1-M4"
5,6,2.68189528783162,"W2-S3-N1-E1-M4"
6,1,0.902195654034458,"W2-S3-N1-E1-M4"
6,2,16.2605904799674,"W2-S3-N1-E1-M4"
6,3,6.17239086066738,"W2-S3-N1-E1-M4"
6,4,4.91047522515505,"W2-S3-N1-E1-M4"
6,5,4.19421407778497,"W2-S3-N1-E1-M4"
6,6,5.23744248284234,"W2-S3-N1-E1-M4"
1,1,889.024065257999,"W3-S3-N1-E1-M4"
1,2,51.8364158290911,"W3-S3-N1-E1-M4"
1,3,9.08703707883817,"W3-S3-N1-E1-M4"
1,4,4.11695564287928,"W3-S3-N1-E1-M4"
1,5,0.822581764702672,"W3-S3-N1-E1-M4"
1,6,0.255777733670487,"W3-S3-N1-E1-M4"
2,1,16.8441445273478,"W3-S3-N1-E1-M4"
2,2,141.952494479281,"W3-S3-N1-E1-M4"
2,3,32.8771467667868,"W3-S3-N1-E1-M4"
2,4,12.6791318656501,"W3-S3-N1-E1-M4"
2,5,1.82361830707027,"W3-S3-N1-E1-M4"
2,6,1.1021761671868,"W3-S3-N1-E1-M4"
3,1,5.6803152628372,"W3-S3-N1-E1-M4"
3,2,102.043928777804,"W3-S3-N1-E1-M4"
3,3,38.6228427988343,"W3-S3-N1-E1-M4"
3,4,13.7687099663414,"W3-S3-N1-E1-M4"
3,5,2.02950114637717,"W3-S3-N1-E1-M4"
3,6,1.43227594950672,"W3-S3-N1-E1-M4"
4,1,1.55064998681616,"W3-S3-N1-E1-M4"
4,2,54.6101542295543,"W3-S3-N1-E1-M4"
4,3,19.1240798409234,"W3-S3-N1-E1-M4"
4,4,14.3096729499225,"W3-S3-N1-E1-M4"
4,5,2.99052147666292,"W3-S3-N1-E1-M4"
4,6,1.72411732754528,"W3-S3-N1-E1-M4"
5,1,1.19991909414886,"W3-S3-N1-E1-M4"
5,2,16.3760953950773,"W3-S3-N1-E1-M4"
5,3,5.61316699679161,"W3-S3-N1-E1-M4"
5,4,5.3060304327551,"W3-S3-N1-E1-M4"
5,5,7.03306674863712,"W3-S3-N1-E1-M4"
5,6,2.68189528783162,"W3-S3-N1-E1-M4"
6,1,0.902195654034458,"W3-S3-N1-E1-M4"
6,2,16.2605904799674,"W3-S3-N1-E1-M4"
6,3,6.17239086066738,"W3-S3-N1-E1-M4"
6,4,4.91047522515505,"W3-S3-N1-E1-M4"
6,5,4.19421407778497,"W3-S3-N1-E1-M4"
6,6,5.23744248284234,"W3-S3-N1-E1-M4"
1,1,889.033666520214,"W4-S3-N1-E1-M4"
1,2,52.4762969008346,"W4-S3-N1-E1-M4"
1,3,9.25169492513291,"W4-S3-N1-E1-M4"
1,4,4.11695564287928,"W4-S3-N1-E1-M4"
1,5,0.822581764702672,"W4-S3-N1-E1-M4"
1,6,0.255777733670487,"W4-S3-N1-E1-M4"
2,1,22.2879206129883,"W4-S3-N1-E1-M4"
2,2,220.198162833054,"W4-S3-N1-E1-M4"
2,3,57.9012412452099,"W4-S3-N1-E1-M4"
2,4,12.6791318656501,"W4-S3-N1-E1-M4"
2,5,1.82361830707027,"W4-S3-N1-E1-M4"
2,6,1.1021761671868,"W4-S3-N1-E1-M4"
3,1,12.2122173523599,"W4-S3-N1-E1-M4"
3,2,180.575162235143,"W4-S3-N1-E1-M4"
3,3,64.1252429024044,"W4-S3-N1-E1-M4"
3,4,13.7687099663414,"W4-S3-N1-E1-M4"
3,5,2.02950114637717,"W4-S3-N1-E1-M4"
3,6,1.43227594950672,"W4-S3-N1-E1-M4"
4,1,1.55064998681616,"W4-S3-N1-E1-M4"
4,2,54.6101542295543,"W4-S3-N1-E1-M4"
4,3,19.1240798409234,"W4-S3-N1-E1-M4"
4,4,14.3096729499225,"W4-S3-N1-E1-M4"
4,5,2.99052147666292,"W4-S3-N1-E1-M4"
4,6,1.72411732754528,"W4-S3-N1-E1-M4"
5,1,1.19991909414886,"W4-S3-N1-E1-M4"
5,2,16.3760953950773,"W4-S3-N1-E1-M4"
5,3,5.61316699679161,"W4-S3-N1-E1-M4"
5,4,5.3060304327551,"W4-S3-N1-E1-M4"
5,5,7.03306674863712,"W4-S3-N1-E1-M4"
5,6,2.68189528783162,"W4-S3-N1-E1-M4"
6,1,0.902195654034458,"W4-S3-N1-E1-M4"
6,2,16.2605904799674,"W4-S3-N1-E1-M4"
6,3,6.17239086066738,"W4-S3-N1-E1-M4"
6,4,4.91047522515505,"W4-S3-N1-E1-M4"
6,5,4.19421407778497,"W4-S3-N1-E1-M4"
6,6,5.23744248284234,"W4-S3-N1-E1-M4"
1,1,13.588612847374,"W1-S1-N2-E1-M4"
1,2,19.5645925510102,"W1-S1-N2-E1-M4"
1,3,2.82465179402188,"W1-S1-N2-E1-M4"
1,4,1.03995310061374,"W1-S1-N2-E1-M4"
1,5,0.546719201305009,"W1-S1-N2-E1-M4"
1,6,0.29376915312845,"W1-S1-N2-E1-M4"
2,1,8.52830515558287,"W1-S1-N2-E1-M4"
2,2,87.2817798619949,"W1-S1-N2-E1-M4"
2,3,27.4684434792549,"W1-S1-N2-E1-M4"
2,4,14.961579207875,"W1-S1-N2-E1-M4"
2,5,3.33757205410777,"W1-S1-N2-E1-M4"
2,6,2.09606348823346,"W1-S1-N2-E1-M4"
3,1,3.91896824687564,"W1-S1-N2-E1-M4"
3,2,86.1407818913199,"W1-S1-N2-E1-M4"
3,3,32.6163131680278,"W1-S1-N2-E1-M4"
3,4,16.2192382798572,"W1-S1-N2-E1-M4"
3,5,3.59644351900183,"W1-S1-N2-E1-M4"
3,6,2.45854549344847,"W1-S1-N2-E1-M4"
4,1,1.99975567231925,"W1-S1-N2-E1-M4"
4,2,66.6042807100541,"W1-S1-N2-E1-M4"
4,3,22.9040663191826,"W1-S1-N2-E1-M4"
4,4,17.2813381129858,"W1-S1-N2-E1-M4"
4,5,4.95803768546544,"W1-S1-N2-E1-M4"
4,6,3.02770177109629,"W1-S1-N2-E1-M4"
5,1,1.68774666776714,"W1-S1-N2-E1-M4"
5,2,30.8845282518938,"W1-S1-N2-E1-M4"
5,3,10.2414235520576,"W1-S1-N2-E1-M4"
5,4,9.00531060463969,"W1-S1-N2-E1-M4"
5,5,9.57974216802105,"W1-S1-N2-E1-M4"
5,6,4.39038982391357,"W1-S1-N2-E1-M4"
6,1,1.42424790054623,"W1-S1-N2-E1-M4"
6,2,31.4590688193051,"W1-S1-N2-E1-M4"
6,3,11.0325339472578,"W1-S1-N2-E1-M4"
6,4,8.81835993405408,"W1-S1-N2-E1-M4"
6,5,6.91086921231739,"W1-S1-N2-E1-M4"
6,6,7.10576646592882,"W1-S1-N2-E1-M4"
1,1,13.5976151350379,"W2-S1-N2-E1-M4"
1,2,20.1257446176318,"W2-S1-N2-E1-M4"
1,3,2.96123236523896,"W2-S1-N2-E1-M4"
1,4,1.03995310061374,"W2-S1-N2-E1-M4"
1,5,0.546719201305009,"W2-S1-N2-E1-M4"
1,6,0.29376915312845,"W2-S1-N2-E1-M4"
2,1,10.7725019165833,"W2-S1-N2-E1-M4"
2,2,126.525469092972,"W2-S1-N2-E1-M4"
2,3,39.3721027744814,"W2-S1-N2-E1-M4"
2,4,14.961579207875,"W2-S1-N2-E1-M4"
2,5,3.33757205410777,"W2-S1-N2-E1-M4"
2,6,2.09606348823346,"W2-S1-N2-E1-M4"
3,1,7.01067896790949,"W2-S1-N2-E1-M4"
3,2,123.077711204095,"W2-S1-N2-E1-M4"
3,3,44.5605839284719,"W2-S1-N2-E1-M4"
3,4,16.2192382798572,"W2-S1-N2-E1-M4"
3,5,3.59644351900183,"W2-S1-N2-E1-M4"
3,6,2.45854549344847,"W2-S1-N2-E1-M4"
4,1,1.99975567231925,"W2-S1-N2-E1-M4"
4,2,66.6042807100541,"W2-S1-N2-E1-M4"
4,3,22.9040663191826,"W2-S1-N2-E1-M4"
4,4,17.2813381129858,"W2-S1-N2-E1-M4"
4,5,4.95803768546544,"W2-S1-N2-E1-M4"
4,6,3.02770177109629,"W2-S1-N2-E1-M4"
5,1,1.68774666776714,"W2-S1-N2-E1-M4"
5,2,30.8845282518938,"W2-S1-N2-E1-M4"
5,3,10.2414235520576,"W2-S1-N2-E1-M4"
5,4,9.00531060463969,"W2-S1-N2-E1-M4"
5,5,9.57974216802105,"W2-S1-N2-E1-M4"
5,6,4.39038982391357,"W2-S1-N2-E1-M4"
6,1,1.42424790054623,"W2-S1-N2-E1-M4"
6,2,31.4590688193051,"W2-S1-N2-E1-M4"
6,3,11.0325339472578,"W2-S1-N2-E1-M4"
6,4,8.81835993405408,"W2-S1-N2-E1-M4"
6,5,6.91086921231739,"W2-S1-N2-E1-M4"
6,6,7.10576646592882,"W2-S1-N2-E1-M4"
1,1,13.5918132681122,"W3-S1-N2-E1-M4"
1,2,19.7778862415914,"W3-S1-N2-E1-M4"
1,3,2.87953774278679,"W3-S1-N2-E1-M4"
1,4,1.03995310061374,"W3-S1-N2-E1-M4"
1,5,0.546719201305009,"W3-S1-N2-E1-M4"
1,6,0.29376915312845,"W3-S1-N2-E1-M4"
2,1,10.3428971841297,"W3-S1-N2-E1-M4"
2,2,113.363669313252,"W3-S1-N2-E1-M4"
2,3,35.8098083053959,"W3-S1-N2-E1-M4"
2,4,14.961579207875,"W3-S1-N2-E1-M4"
2,5,3.33757205410777,"W3-S1-N2-E1-M4"
2,6,2.09606348823346,"W3-S1-N2-E1-M4"
3,1,6.0962689433832,"W3-S1-N2-E1-M4"
3,2,112.317859710433,"W3-S1-N2-E1-M4"
3,3,41.8195023948547,"W3-S1-N2-E1-M4"
3,4,16.2192382798572,"W3-S1-N2-E1-M4"
3,5,3.59644351900183,"W3-S1-N2-E1-M4"
3,6,2.45854549344847,"W3-S1-N2-E1-M4"
4,1,1.99975567231925,"W3-S1-N2-E1-M4"
4,2,66.6042807100541,"W3-S1-N2-E1-M4"
4,3,22.9040663191826,"W3-S1-N2-E1-M4"
4,4,17.2813381129858,"W3-S1-N2-E1-M4"
4,5,4.95803768546544,"W3-S1-N2-E1-M4"
4,6,3.02770177109629,"W3-S1-N2-E1-M4"
5,1,1.68774666776714,"W3-S1-N2-E1-M4"
5,2,30.8845282518938,"W3-S1-N2-E1-M4"
5,3,10.2414235520576,"W3-S1-N2-E1-M4"
5,4,9.00531060463969,"W3-S1-N2-E1-M4"
5,5,9.57974216802105,"W3-S1-N2-E1-M4"
5,6,4.39038982391357,"W3-S1-N2-E1-M4"
6,1,1.42424790054623,"W3-S1-N2-E1-M4"
6,2,31.4590688193051,"W3-S1-N2-E1-M4"
6,3,11.0325339472578,"W3-S1-N2-E1-M4"
6,4,8.81835993405408,"W3-S1-N2-E1-M4"
6,5,6.91086921231739,"W3-S1-N2-E1-M4"
6,6,7.10576646592882,"W3-S1-N2-E1-M4"
1,1,13.6014145303268,"W4-S1-N2-E1-M4"
1,2,20.4177673133349,"W4-S1-N2-E1-M4"
1,3,3.04419558908153,"W4-S1-N2-E1-M4"
1,4,1.03995310061374,"W4-S1-N2-E1-M4"
1,5,0.546719201305009,"W4-S1-N2-E1-M4"
1,6,0.29376915312845,"W4-S1-N2-E1-M4"
2,1,15.7866732697701,"W4-S1-N2-E1-M4"
2,2,191.609337667025,"W4-S1-N2-E1-M4"
2,3,60.833902783819,"W4-S1-N2-E1-M4"
2,4,14.961579207875,"W4-S1-N2-E1-M4"
2,5,3.33757205410777,"W4-S1-N2-E1-M4"
2,6,2.09606348823346,"W4-S1-N2-E1-M4"
3,1,12.6281710329059,"W4-S1-N2-E1-M4"
3,2,190.849093167772,"W4-S1-N2-E1-M4"
3,3,67.3219024984248,"W4-S1-N2-E1-M4"
3,4,16.2192382798572,"W4-S1-N2-E1-M4"
3,5,3.59644351900183,"W4-S1-N2-E1-M4"
3,6,2.45854549344847,"W4-S1-N2-E1-M4"
4,1,1.99975567231925,"W4-S1-N2-E1-M4"
4,2,66.6042807100541,"W4-S1-N2-E1-M4"
4,3,22.9040663191826,"W4-S1-N2-E1-M4"
4,4,17.2813381129858,"W4-S1-N2-E1-M4"
4,5,4.95803768546544,"W4-S1-N2-E1-M4"
4,6,3.02770177109629,"W4-S1-N2-E1-M4"
5,1,1.68774666776714,"W4-S1-N2-E1-M4"
5,2,30.8845282518938,"W4-S1-N2-E1-M4"
5,3,10.2414235520576,"W4-S1-N2-E1-M4"
5,4,9.00531060463969,"W4-S1-N2-E1-M4"
5,5,9.57974216802105,"W4-S1-N2-E1-M4"
5,6,4.39038982391357,"W4-S1-N2-E1-M4"
6,1,1.42424790054623,"W4-S1-N2-E1-M4"
6,2,31.4590688193051,"W4-S1-N2-E1-M4"
6,3,11.0325339472578,"W4-S1-N2-E1-M4"
6,4,8.81835993405408,"W4-S1-N2-E1-M4"
6,5,6.91086921231739,"W4-S1-N2-E1-M4"
6,6,7.10576646592882,"W4-S1-N2-E1-M4"
1,1,232.501384490562,"W1-S2-N2-E1-M4"
1,2,27.787420778753,"W1-S2-N2-E1-M4"
1,3,4.44402519454279,"W1-S2-N2-E1-M4"
1,4,1.86396067579456,"W1-S2-N2-E1-M4"
1,5,0.653109533472408,"W1-S2-N2-E1-M4"
1,6,0.310119130599515,"W1-S2-N2-E1-M4"
2,1,10.2551464999272,"W1-S2-N2-E1-M4"
2,2,97.1147862577498,"W1-S2-N2-E1-M4"
2,3,27.5396895809204,"W1-S2-N2-E1-M4"
2,4,15.0016198814778,"W1-S2-N2-E1-M4"
2,5,3.34131646955794,"W1-S2-N2-E1-M4"
2,6,2.09650066892991,"W1-S2-N2-E1-M4"
3,1,3.91896824687564,"W1-S2-N2-E1-M4"
3,2,86.1407818913199,"W1-S2-N2-E1-M4"
3,3,32.6163131680278,"W1-S2-N2-E1-M4"
3,4,16.2192382798572,"W1-S2-N2-E1-M4"
3,5,3.59644351900183,"W1-S2-N2-E1-M4"
3,6,2.45854549344847,"W1-S2-N2-E1-M4"
4,1,1.99975567231925,"W1-S2-N2-E1-M4"
4,2,66.6042807100541,"W1-S2-N2-E1-M4"
4,3,22.9040663191826,"W1-S2-N2-E1-M4"
4,4,17.2813381129858,"W1-S2-N2-E1-M4"
4,5,4.95803768546544,"W1-S2-N2-E1-M4"
4,6,3.02770177109629,"W1-S2-N2-E1-M4"
5,1,1.68774666776714,"W1-S2-N2-E1-M4"
5,2,30.8845282518938,"W1-S2-N2-E1-M4"
5,3,10.2414235520576,"W1-S2-N2-E1-M4"
5,4,9.00531060463969,"W1-S2-N2-E1-M4"
5,5,9.57974216802105,"W1-S2-N2-E1-M4"
5,6,4.39038982391357,"W1-S2-N2-E1-M4"
6,1,1.42424790054623,"W1-S2-N2-E1-M4"
6,2,31.4590688193051,"W1-S2-N2-E1-M4"
6,3,11.0325339472578,"W1-S2-N2-E1-M4"
6,4,8.81835993405408,"W1-S2-N2-E1-M4"
6,5,6.91086921231739,"W1-S2-N2-E1-M4"
6,6,7.10576646592882,"W1-S2-N2-E1-M4"
1,1,232.510386778226,"W2-S2-N2-E1-M4"
1,2,28.3485728453746,"W2-S2-N2-E1-M4"
1,3,4.58060576575987,"W2-S2-N2-E1-M4"
1,4,1.86396067579456,"W2-S2-N2-E1-M4"
1,5,0.653109533472408,"W2-S2-N2-E1-M4"
1,6,0.310119130599515,"W2-S2-N2-E1-M4"
2,1,12.4993432609276,"W2-S2-N2-E1-M4"
2,2,136.358475488727,"W2-S2-N2-E1-M4"
2,3,39.4433488761469,"W2-S2-N2-E1-M4"
2,4,15.0016198814778,"W2-S2-N2-E1-M4"
2,5,3.34131646955794,"W2-S2-N2-E1-M4"
2,6,2.09650066892991,"W2-S2-N2-E1-M4"
3,1,7.01067896790949,"W2-S2-N2-E1-M4"
3,2,123.077711204095,"W2-S2-N2-E1-M4"
3,3,44.5605839284719,"W2-S2-N2-E1-M4"
3,4,16.2192382798572,"W2-S2-N2-E1-M4"
3,5,3.59644351900183,"W2-S2-N2-E1-M4"
3,6,2.45854549344847,"W2-S2-N2-E1-M4"
4,1,1.99975567231925,"W2-S2-N2-E1-M4"
4,2,66.6042807100541,"W2-S2-N2-E1-M4"
4,3,22.9040663191826,"W2-S2-N2-E1-M4"
4,4,17.2813381129858,"W2-S2-N2-E1-M4"
4,5,4.95803768546544,"W2-S2-N2-E1-M4"
4,6,3.02770177109629,"W2-S2-N2-E1-M4"
5,1,1.68774666776714,"W2-S2-N2-E1-M4"
5,2,30.8845282518938,"W2-S2-N2-E1-M4"
5,3,10.2414235520576,"W2-S2-N2-E1-M4"
5,4,9.00531060463969,"W2-S2-N2-E1-M4"
5,5,9.57974216802105,"W2-S2-N2-E1-M4"
5,6,4.39038982391357,"W2-S2-N2-E1-M4"
6,1,1.42424790054623,"W2-S2-N2-E1-M4"
6,2,31.4590688193051,"W2-S2-N2-E1-M4"
6,3,11.0325339472578,"W2-S2-N2-E1-M4"
6,4,8.81835993405408,"W2-S2-N2-E1-M4"
6,5,6.91086921231739,"W2-S2-N2-E1-M4"
6,6,7.10576646592882,"W2-S2-N2-E1-M4"
1,1,232.504584911301,"W3-S2-N2-E1-M4"
1,2,28.0007144693341,"W3-S2-N2-E1-M4"
1,3,4.4989111433077,"W3-S2-N2-E1-M4"
1,4,1.86396067579456,"W3-S2-N2-E1-M4"
1,5,0.653109533472408,"W3-S2-N2-E1-M4"
1,6,0.310119130599515,"W3-S2-N2-E1-M4"
2,1,12.069738528474,"W3-S2-N2-E1-M4"
2,2,123.196675709007,"W3-S2-N2-E1-M4"
2,3,35.8810544070614,"W3-S2-N2-E1-M4"
2,4,15.0016198814778,"W3-S2-N2-E1-M4"
2,5,3.34131646955794,"W3-S2-N2-E1-M4"
2,6,2.09650066892991,"W3-S2-N2-E1-M4"
3,1,6.0962689433832,"W3-S2-N2-E1-M4"
3,2,112.317859710433,"W3-S2-N2-E1-M4"
3,3,41.8195023948547,"W3-S2-N2-E1-M4"
3,4,16.2192382798572,"W3-S2-N2-E1-M4"
3,5,3.59644351900183,"W3-S2-N2-E1-M4"
3,6,2.45854549344847,"W3-S2-N2-E1-M4"
4,1,1.99975567231925,"W3-S2-N2-E1-M4"
4,2,66.6042807100541,"W3-S2-N2-E1-M4"
4,3,22.9040663191826,"W3-S2-N2-E1-M4"
4,4,17.2813381129858,"W3-S2-N2-E1-M4"
4,5,4.95803768546544,"W3-S2-N2-E1-M4"
4,6,3.02770177109629,"W3-S2-N2-E1-M4"
5,1,1.68774666776714,"W3-S2-N2-E1-M4"
5,2,30.8845282518938,"W3-S2-N2-E1-M4"
5,3,10.2414235520576,"W3-S2-N2-E1-M4"
5,4,9.00531060463969,"W3-S2-N2-E1-M4"
5,5,9.57974216802105,"W3-S2-N2-E1-M4"
5,6,4.39038982391357,"W3-S2-N2-E1-M4"
6,1,1.42424790054623,"W3-S2-N2-E1-M4"
6,2,31.4590688193051,"W3-S2-N2-E1-M4"
6,3,11.0325339472578,"W3-S2-N2-E1-M4"
6,4,8.81835993405408,"W3-S2-N2-E1-M4"
6,5,6.91086921231739,"W3-S2-N2-E1-M4"
6,6,7.10576646592882,"W3-S2-N2-E1-M4"
1,1,232.514186173515,"W4-S2-N2-E1-M4"
1,2,28.6405955410776,"W4-S2-N2-E1-M4"
1,3,4.66356898960245,"W4-S2-N2-E1-M4"
1,4,1.86396067579456,"W4-S2-N2-E1-M4"
1,5,0.653109533472408,"W4-S2-N2-E1-M4"
1,6,0.310119130599515,"W4-S2-N2-E1-M4"
2,1,17.5135146141144,"W4-S2-N2-E1-M4"
2,2,201.44234406278,"W4-S2-N2-E1-M4"
2,3,60.9051488854845,"W4-S2-N2-E1-M4"
2,4,15.0016198814778,"W4-S2-N2-E1-M4"
2,5,3.34131646955794,"W4-S2-N2-E1-M4"
2,6,2.09650066892991,"W4-S2-N2-E1-M4"
3,1,12.6281710329059,"W4-S2-N2-E1-M4"
3,2,190.849093167772,"W4-S2-N2-E1-M4"
3,3,67.3219024984248,"W4-S2-N2-E1-M4"
3,4,16.2192382798572,"W4-S2-N2-E1-M4"
3,5,3.59644351900183,"W4-S2-N2-E1-M4"
3,6,2.45854549344847,"W4-S2-N2-E1-M4"
4,1,1.99975567231925,"W4-S2-N2-E1-M4"
4,2,66.6042807100541,"W4-S2-N2-E1-M4"
4,3,22.9040663191826,"W4-S2-N2-E1-M4"
4,4,17.2813381129858,"W4-S2-N2-E1-M4"
4,5,4.95803768546544,"W4-S2-N2-E1-M4"
4,6,3.02770177109629,"W4-S2-N2-E1-M4"
5,1,1.68774666776714,"W4-S2-N2-E1-M4"
5,2,30.8845282518938,"W4-S2-N2-E1-M4"
5,3,10.2414235520576,"W4-S2-N2-E1-M4"
5,4,9.00531060463969,"W4-S2-N2-E1-M4"
5,5,9.57974216802105,"W4-S2-N2-E1-M4"
5,6,4.39038982391357,"W4-S2-N2-E1-M4"
6,1,1.42424790054623,"W4-S2-N2-E1-M4"
6,2,31.4590688193051,"W4-S2-N2-E1-M4"
6,3,11.0325339472578,"W4-S2-N2-E1-M4"
6,4,8.81835993405408,"W4-S2-N2-E1-M4"
6,5,6.91086921231739,"W4-S2-N2-E1-M4"
6,6,7.10576646592882,"W4-S2-N2-E1-M4"
1,1,889.239699420127,"W1-S3-N2-E1-M4"
1,2,52.4559054619812,"W1-S3-N2-E1-M4"
1,3,9.30214539610552,"W1-S3-N2-E1-M4"
1,4,4.33598340133701,"W1-S3-N2-E1-M4"
1,5,0.972280529974605,"W1-S3-N2-E1-M4"
1,6,0.359169063012712,"W1-S3-N2-E1-M4"
2,1,15.43567053296,"W1-S3-N2-E1-M4"
2,2,126.613805445015,"W1-S3-N2-E1-M4"
2,3,27.7534278859168,"W1-S3-N2-E1-M4"
2,4,15.1217419022861,"W1-S3-N2-E1-M4"
2,5,3.35254971590846,"W1-S3-N2-E1-M4"
2,6,2.09781221101924,"W1-S3-N2-E1-M4"
3,1,3.91896824687564,"W1-S3-N2-E1-M4"
3,2,86.1407818913199,"W1-S3-N2-E1-M4"
3,3,32.6163131680278,"W1-S3-N2-E1-M4"
3,4,16.2192382798572,"W1-S3-N2-E1-M4"
3,5,3.59644351900183,"W1-S3-N2-E1-M4"
3,6,2.45854549344847,"W1-S3-N2-E1-M4"
4,1,1.99975567231925,"W1-S3-N2-E1-M4"
4,2,66.6042807100541,"W1-S3-N2-E1-M4"
4,3,22.9040663191826,"W1-S3-N2-E1-M4"
4,4,17.2813381129858,"W1-S3-N2-E1-M4"
4,5,4.95803768546544,"W1-S3-N2-E1-M4"
4,6,3.02770177109629,"W1-S3-N2-E1-M4"
5,1,1.68774666776714,"W1-S3-N2-E1-M4"
