"FocalAge","TargetAge","Value","PolicyID"
2,5,11.0408733943127,"W4-S1-N2-E2-M1"
2,6,3.77323170315837,"W4-S1-N2-E2-M1"
3,1,12.0420407356622,"W4-S1-N2-E2-M1"
3,2,244.338266956259,"W4-S1-N2-E2-M1"
3,3,75.811790855713,"W4-S1-N2-E2-M1"
3,4,38.2664057649476,"W4-S1-N2-E2-M1"
3,5,10.6932879659422,"W4-S1-N2-E2-M1"
3,6,4.04593142139858,"W4-S1-N2-E2-M1"
4,1,7.4710894819848,"W4-S1-N2-E2-M1"
4,2,174.830961805149,"W4-S1-N2-E2-M1"
4,3,52.628497128582,"W4-S1-N2-E2-M1"
4,4,32.3997594652087,"W4-S1-N2-E2-M1"
4,5,9.69964066512484,"W4-S1-N2-E2-M1"
4,6,3.94709560187064,"W4-S1-N2-E2-M1"
5,1,2.3517440444564,"W4-S1-N2-E2-M1"
5,2,28.0374146133219,"W4-S1-N2-E2-M1"
5,3,8.6485050877984,"W4-S1-N2-E2-M1"
5,4,7.76220121658114,"W4-S1-N2-E2-M1"
5,5,8.65076041212765,"W4-S1-N2-E2-M1"
5,6,3.8381562338935,"W4-S1-N2-E2-M1"
6,1,1.69305700996501,"W4-S1-N2-E2-M1"
6,2,26.3774531789258,"W4-S1-N2-E2-M1"
6,3,9.34635159902431,"W4-S1-N2-E2-M1"
6,4,7.43124859926696,"W4-S1-N2-E2-M1"
6,5,6.12804186449514,"W4-S1-N2-E2-M1"
6,6,6.74644638697306,"W4-S1-N2-E2-M1"
1,1,234.84907538848,"W1-S2-N2-E2-M1"
1,2,28.2994681900429,"W1-S2-N2-E2-M1"
1,3,5.21066072579047,"W1-S2-N2-E2-M1"
1,4,2.07629740447325,"W1-S2-N2-E2-M1"
1,5,0.941309990827545,"W1-S2-N2-E2-M1"
1,6,0.385021344648955,"W1-S2-N2-E2-M1"
2,1,9.62355721335763,"W1-S2-N2-E2-M1"
2,2,111.986583511246,"W1-S2-N2-E2-M1"
2,3,33.3978998007424,"W1-S2-N2-E2-M1"
2,4,18.2891845960082,"W1-S2-N2-E2-M1"
2,5,3.18572504831736,"W1-S2-N2-E2-M1"
2,6,1.79998856094232,"W1-S2-N2-E2-M1"
3,1,4.86340041905554,"W1-S2-N2-E2-M1"
3,2,108.404851461243,"W1-S2-N2-E2-M1"
3,3,40.2410667029908,"W1-S2-N2-E2-M1"
3,4,20.4872659753956,"W1-S2-N2-E2-M1"
3,5,3.22406518600654,"W1-S2-N2-E2-M1"
3,6,2.18516460915024,"W1-S2-N2-E2-M1"
4,1,2.41972732726588,"W1-S2-N2-E2-M1"
4,2,84.4574659173613,"W1-S2-N2-E2-M1"
4,3,29.0352045204522,"W1-S2-N2-E2-M1"
4,4,20.2995891549139,"W1-S2-N2-E2-M1"
4,5,4.46682198223273,"W1-S2-N2-E2-M1"
4,6,2.63648752643346,"W1-S2-N2-E2-M1"
5,1,2.3517440444564,"W1-S2-N2-E2-M1"
5,2,28.0374146133219,"W1-S2-N2-E2-M1"
5,3,8.6485050877984,"W1-S2-N2-E2-M1"
5,4,7.76220121658114,"W1-S2-N2-E2-M1"
5,5,8.65076041212765,"W1-S2-N2-E2-M1"
5,6,3.8381562338935,"W1-S2-N2-E2-M1"
6,1,1.69305700996501,"W1-S2-N2-E2-M1"
6,2,26.3774531789258,"W1-S2-N2-E2-M1"
6,3,9.34635159902431,"W1-S2-N2-E2-M1"
6,4,7.43124859926696,"W1-S2-N2-E2-M1"
6,5,6.12804186449514,"W1-S2-N2-E2-M1"
6,6,6.74644638697306,"W1-S2-N2-E2-M1"
1,1,234.858374295093,"W2-S2-N2-E2-M1"
1,2,28.5342998355791,"W2-S2-N2-E2-M1"
1,3,5.26924387241452,"W2-S2-N2-E2-M1"
1,4,2.11207444279213,"W2-S2-N2-E2-M1"
1,5,0.961772270713271,"W2-S2-N2-E2-M1"
1,6,0.394213701451395,"W2-S2-N2-E2-M1"
2,1,11.4204125136261,"W2-S2-N2-E2-M1"
2,2,157.374704301015,"W2-S2-N2-E2-M1"
2,3,45.5522381178994,"W2-S2-N2-E2-M1"
2,4,24.8282777868178,"W2-S2-N2-E2-M1"
2,5,8.50339917467889,"W2-S2-N2-E2-M1"
2,6,3.20014824642274,"W2-S2-N2-E2-M1"
3,1,7.38016180454305,"W2-S2-N2-E2-M1"
3,2,148.106544456435,"W2-S2-N2-E2-M1"
3,3,51.8428212090894,"W2-S2-N2-E2-M1"
3,4,26.7932586552577,"W2-S2-N2-E2-M1"
3,5,8.64431055425646,"W2-S2-N2-E2-M1"
3,6,3.57378895161002,"W2-S2-N2-E2-M1"
4,1,4.11640359190679,"W2-S2-N2-E2-M1"
4,2,111.386864378193,"W2-S2-N2-E2-M1"
4,3,36.9807411240035,"W2-S2-N2-E2-M1"
4,4,24.7590547203418,"W2-S2-N2-E2-M1"
4,5,8.31261388573673,"W2-S2-N2-E2-M1"
4,6,3.62091654399698,"W2-S2-N2-E2-M1"
5,1,2.3517440444564,"W2-S2-N2-E2-M1"
5,2,28.0374146133219,"W2-S2-N2-E2-M1"
5,3,8.6485050877984,"W2-S2-N2-E2-M1"
5,4,7.76220121658114,"W2-S2-N2-E2-M1"
5,5,8.65076041212765,"W2-S2-N2-E2-M1"
5,6,3.8381562338935,"W2-S2-N2-E2-M1"
6,1,1.69305700996501,"W2-S2-N2-E2-M1"
6,2,26.3774531789258,"W2-S2-N2-E2-M1"
6,3,9.34635159902431,"W2-S2-N2-E2-M1"
6,4,7.43124859926696,"W2-S2-N2-E2-M1"
6,5,6.12804186449514,"W2-S2-N2-E2-M1"
6,6,6.74644638697306,"W2-S2-N2-E2-M1"
1,1,234.853498048978,"W3-S2-N2-E2-M1"
1,2,28.3908021747262,"W3-S2-N2-E2-M1"
1,3,5.23380341603055,"W3-S2-N2-E2-M1"
1,4,2.08973272806652,"W3-S2-N2-E2-M1"
1,5,0.947322379998194,"W3-S2-N2-E2-M1"
1,6,0.387730348929711,"W3-S2-N2-E2-M1"
2,1,11.1263988801865,"W3-S2-N2-E2-M1"
2,2,155.225298356393,"W3-S2-N2-E2-M1"
2,3,43.7748667415378,"W3-S2-N2-E2-M1"
2,4,23.4569570781378,"W3-S2-N2-E2-M1"
2,5,5.15115315051184,"W3-S2-N2-E2-M1"
2,6,2.29341063892505,"W3-S2-N2-E2-M1"
3,1,6.65806049820721,"W3-S2-N2-E2-M1"
3,2,142.388205334997,"W3-S2-N2-E2-M1"
3,3,49.6825861401213,"W3-S2-N2-E2-M1"
3,4,25.2556763609705,"W3-S2-N2-E2-M1"
3,5,5.16473929979013,"W3-S2-N2-E2-M1"
3,6,2.66479427557596,"W3-S2-N2-E2-M1"
4,1,3.68256786594561,"W3-S2-N2-E2-M1"
4,2,107.050839889308,"W3-S2-N2-E2-M1"
4,3,35.3847809230329,"W3-S2-N2-E2-M1"
4,4,23.5926923956505,"W3-S2-N2-E2-M1"
4,5,5.83638817612351,"W3-S2-N2-E2-M1"
4,6,2.97592830305378,"W3-S2-N2-E2-M1"
5,1,2.3517440444564,"W3-S2-N2-E2-M1"
5,2,28.0374146133219,"W3-S2-N2-E2-M1"
5,3,8.6485050877984,"W3-S2-N2-E2-M1"
5,4,7.76220121658114,"W3-S2-N2-E2-M1"
5,5,8.65076041212765,"W3-S2-N2-E2-M1"
5,6,3.8381562338935,"W3-S2-N2-E2-M1"
6,1,1.69305700996501,"W3-S2-N2-E2-M1"
6,2,26.3774531789258,"W3-S2-N2-E2-M1"
6,3,9.34635159902431,"W3-S2-N2-E2-M1"
6,4,7.43124859926696,"W3-S2-N2-E2-M1"
6,5,6.12804186449514,"W3-S2-N2-E2-M1"
6,6,6.74644638697306,"W3-S2-N2-E2-M1"
1,1,234.866766030473,"W4-S2-N2-E2-M1"
1,2,28.6648041287762,"W4-S2-N2-E2-M1"
1,3,5.3032314867508,"W4-S2-N2-E2-M1"
1,4,2.13003869884633,"W4-S2-N2-E2-M1"
1,5,0.965359547510142,"W4-S2-N2-E2-M1"
1,6,0.395857361771981,"W4-S2-N2-E2-M1"
2,1,15.6349238806732,"W4-S2-N2-E2-M1"
2,2,284.941442891836,"W4-S2-N2-E2-M1"
2,3,74.9057675639242,"W4-S2-N2-E2-M1"
2,4,38.9602745245266,"W4-S2-N2-E2-M1"
2,5,11.0474374570953,"W4-S2-N2-E2-M1"
2,6,3.77367687287323,"W4-S2-N2-E2-M1"
3,1,12.0420407356622,"W4-S2-N2-E2-M1"
3,2,244.338266956259,"W4-S2-N2-E2-M1"
3,3,75.811790855713,"W4-S2-N2-E2-M1"
3,4,38.2664057649476,"W4-S2-N2-E2-M1"
3,5,10.6932879659422,"W4-S2-N2-E2-M1"
3,6,4.04593142139858,"W4-S2-N2-E2-M1"
4,1,7.4710894819848,"W4-S2-N2-E2-M1"
4,2,174.830961805149,"W4-S2-N2-E2-M1"
4,3,52.628497128582,"W4-S2-N2-E2-M1"
4,4,32.3997594652087,"W4-S2-N2-E2-M1"
4,5,9.69964066512484,"W4-S2-N2-E2-M1"
4,6,3.94709560187064,"W4-S2-N2-E2-M1"
5,1,2.3517440444564,"W4-S2-N2-E2-M1"
5,2,28.0374146133219,"W4-S2-N2-E2-M1"
5,3,8.6485050877984,"W4-S2-N2-E2-M1"
5,4,7.76220121658114,"W4-S2-N2-E2-M1"
5,5,8.65076041212765,"W4-S2-N2-E2-M1"
5,6,3.8381562338935,"W4-S2-N2-E2-M1"
6,1,1.69305700996501,"W4-S2-N2-E2-M1"
6,2,26.3774531789258,"W4-S2-N2-E2-M1"
6,3,9.34635159902431,"W4-S2-N2-E2-M1"
6,4,7.43124859926696,"W4-S2-N2-E2-M1"
6,5,6.12804186449514,"W4-S2-N2-E2-M1"
6,6,6.74644638697306,"W4-S2-N2-E2-M1"
1,1,897.241839626362,"W1-S3-N2-E2-M1"
1,2,49.4355143880248,"W1-S3-N2-E2-M1"
1,3,9.4853798605966,"W1-S3-N2-E2-M1"
1,4,4.23056709276683,"W1-S3-N2-E2-M1"
1,5,1.30595982169163,"W1-S3-N2-E2-M1"
1,6,0.411736184765223,"W1-S3-N2-E2-M1"
2,1,13.3791597959502,"W1-S3-N2-E2-M1"
2,2,136.125811464114,"W1-S3-N2-E2-M1"
2,3,33.6124181226529,"W1-S3-N2-E2-M1"
2,4,18.3877906823677,"W1-S3-N2-E2-M1"
2,5,3.20541723666522,"W1-S3-N2-E2-M1"
2,6,1.8013240700869,"W1-S3-N2-E2-M1"
3,1,4.86340041905554,"W1-S3-N2-E2-M1"
3,2,108.404851461243,"W1-S3-N2-E2-M1"
3,3,40.2410667029908,"W1-S3-N2-E2-M1"
3,4,20.4872659753956,"W1-S3-N2-E2-M1"
3,5,3.22406518600654,"W1-S3-N2-E2-M1"
3,6,2.18516460915024,"W1-S3-N2-E2-M1"
4,1,2.41972732726588,"W1-S3-N2-E2-M1"
4,2,84.4574659173613,"W1-S3-N2-E2-M1"
4,3,29.0352045204522,"W1-S3-N2-E2-M1"
4,4,20.2995891549139,"W1-S3-N2-E2-M1"
4,5,4.46682198223273,"W1-S3-N2-E2-M1"
4,6,2.63648752643346,"W1-S3-N2-E2-M1"
5,1,2.3517440444564,"W1-S3-N2-E2-M1"
5,2,28.0374146133219,"W1-S3-N2-E2-M1"
5,3,8.6485050877984,"W1-S3-N2-E2-M1"
5,4,7.76220121658114,"W1-S3-N2-E2-M1"
5,5,8.65076041212765,"W1-S3-N2-E2-M1"
5,6,3.8381562338935,"W1-S3-N2-E2-M1"
6,1,1.69305700996501,"W1-S3-N2-E2-M1"
6,2,26.3774531789258,"W1-S3-N2-E2-M1"
6,3,9.34635159902431,"W1-S3-N2-E2-M1"
6,4,7.43124859926696,"W1-S3-N2-E2-M1"
6,5,6.12804186449514,"W1-S3-N2-E2-M1"
6,6,6.74644638697306,"W1-S3-N2-E2-M1"
1,1,897.251138532975,"W2-S3-N2-E2-M1"
1,2,49.670346033561,"W2-S3-N2-E2-M1"
1,3,9.54396300722065,"W2-S3-N2-E2-M1"
1,4,4.26634413108571,"W2-S3-N2-E2-M1"
1,5,1.32642210157735,"W2-S3-N2-E2-M1"
1,6,0.420928541567662,"W2-S3-N2-E2-M1"
2,1,15.1760150962187,"W2-S3-N2-E2-M1"
2,2,181.513932253884,"W2-S3-N2-E2-M1"
2,3,45.7667564398099,"W2-S3-N2-E2-M1"
2,4,24.9268838731773,"W2-S3-N2-E2-M1"
2,5,8.52309136302675,"W2-S3-N2-E2-M1"
2,6,3.20148375556732,"W2-S3-N2-E2-M1"
3,1,7.38016180454305,"W2-S3-N2-E2-M1"
3,2,148.106544456435,"W2-S3-N2-E2-M1"
3,3,51.8428212090894,"W2-S3-N2-E2-M1"
3,4,26.7932586552577,"W2-S3-N2-E2-M1"
3,5,8.64431055425646,"W2-S3-N2-E2-M1"
3,6,3.57378895161002,"W2-S3-N2-E2-M1"
4,1,4.11640359190679,"W2-S3-N2-E2-M1"
4,2,111.386864378193,"W2-S3-N2-E2-M1"
4,3,36.9807411240035,"W2-S3-N2-E2-M1"
4,4,24.7590547203418,"W2-S3-N2-E2-M1"
4,5,8.31261388573673,"W2-S3-N2-E2-M1"
4,6,3.62091654399698,"W2-S3-N2-E2-M1"
5,1,2.3517440444564,"W2-S3-N2-E2-M1"
5,2,28.0374146133219,"W2-S3-N2-E2-M1"
5,3,8.6485050877984,"W2-S3-N2-E2-M1"
5,4,7.76220121658114,"W2-S3-N2-E2-M1"
5,5,8.65076041212765,"W2-S3-N2-E2-M1"
5,6,3.8381562338935,"W2-S3-N2-E2-M1"
6,1,1.69305700996501,"W2-S3-N2-E2-M1"
6,2,26.3774531789258,"W2-S3-N2-E2-M1"
6,3,9.34635159902431,"W2-S3-N2-E2-M1"
6,4,7.43124859926696,"W2-S3-N2-E2-M1"
6,5,6.12804186449514,"W2-S3-N2-E2-M1"
6,6,6.74644638697306,"W2-S3-N2-E2-M1"
1,1,897.24626228686,"W3-S3-N2-E2-M1"
1,2,49.5268483727081,"W3-S3-N2-E2-M1"
1,3,9.50852255083669,"W3-S3-N2-E2-M1"
1,4,4.2440024163601,"W3-S3-N2-E2-M1"
1,5,1.31197221086228,"W3-S3-N2-E2-M1"
1,6,0.414445189045979,"W3-S3-N2-E2-M1"
2,1,14.8820014627791,"W3-S3-N2-E2-M1"
2,2,179.364526309262,"W3-S3-N2-E2-M1"
2,3,43.9893850634483,"W3-S3-N2-E2-M1"
2,4,23.5555631644973,"W3-S3-N2-E2-M1"
2,5,5.17084533885969,"W3-S3-N2-E2-M1"
2,6,2.29474614806963,"W3-S3-N2-E2-M1"
3,1,6.65806049820721,"W3-S3-N2-E2-M1"
3,2,142.388205334997,"W3-S3-N2-E2-M1"
3,3,49.6825861401213,"W3-S3-N2-E2-M1"
3,4,25.2556763609705,"W3-S3-N2-E2-M1"
3,5,5.16473929979013,"W3-S3-N2-E2-M1"
3,6,2.66479427557596,"W3-S3-N2-E2-M1"
4,1,3.68256786594561,"W3-S3-N2-E2-M1"
4,2,107.050839889308,"W3-S3-N2-E2-M1"
4,3,35.3847809230329,"W3-S3-N2-E2-M1"
4,4,23.5926923956505,"W3-S3-N2-E2-M1"
4,5,5.83638817612351,"W3-S3-N2-E2-M1"
4,6,2.97592830305378,"W3-S3-N2-E2-M1"
5,1,2.3517440444564,"W3-S3-N2-E2-M1"
5,2,28.0374146133219,"W3-S3-N2-E2-M1"
5,3,8.6485050877984,"W3-S3-N2-E2-M1"
5,4,7.76220121658114,"W3-S3-N2-E2-M1"
5,5,8.65076041212765,"W3-S3-N2-E2-M1"
5,6,3.8381562338935,"W3-S3-N2-E2-M1"
6,1,1.69305700996501,"W3-S3-N2-E2-M1"
6,2,26.3774531789258,"W3-S3-N2-E2-M1"
6,3,9.34635159902431,"W3-S3-N2-E2-M1"
6,4,7.43124859926696,"W3-S3-N2-E2-M1"
6,5,6.12804186449514,"W3-S3-N2-E2-M1"
6,6,6.74644638697306,"W3-S3-N2-E2-M1"
1,1,897.259530268355,"W4-S3-N2-E2-M1"
1,2,49.8008503267581,"W4-S3-N2-E2-M1"
1,3,9.57795062155694,"W4-S3-N2-E2-M1"
1,4,4.28430838713991,"W4-S3-N2-E2-M1"
1,5,1.33000937837423,"W4-S3-N2-E2-M1"
1,6,0.422572201888248,"W4-S3-N2-E2-M1"
2,1,19.3905264632657,"W4-S3-N2-E2-M1"
2,2,309.080670844705,"W4-S3-N2-E2-M1"
2,3,75.1202858858347,"W4-S3-N2-E2-M1"
2,4,39.0588806108861,"W4-S3-N2-E2-M1"
2,5,11.0671296454431,"W4-S3-N2-E2-M1"
2,6,3.77501238201781,"W4-S3-N2-E2-M1"
3,1,12.0420407356622,"W4-S3-N2-E2-M1"
3,2,244.338266956259,"W4-S3-N2-E2-M1"
3,3,75.811790855713,"W4-S3-N2-E2-M1"
3,4,38.2664057649476,"W4-S3-N2-E2-M1"
3,5,10.6932879659422,"W4-S3-N2-E2-M1"
3,6,4.04593142139858,"W4-S3-N2-E2-M1"
4,1,7.4710894819848,"W4-S3-N2-E2-M1"
4,2,174.830961805149,"W4-S3-N2-E2-M1"
4,3,52.628497128582,"W4-S3-N2-E2-M1"
4,4,32.3997594652087,"W4-S3-N2-E2-M1"
4,5,9.69964066512484,"W4-S3-N2-E2-M1"
4,6,3.94709560187064,"W4-S3-N2-E2-M1"
5,1,2.3517440444564,"W4-S3-N2-E2-M1"
5,2,28.0374146133219,"W4-S3-N2-E2-M1"
5,3,8.6485050877984,"W4-S3-N2-E2-M1"
5,4,7.76220121658114,"W4-S3-N2-E2-M1"
5,5,8.65076041212765,"W4-S3-N2-E2-M1"
5,6,3.8381562338935,"W4-S3-N2-E2-M1"
6,1,1.69305700996501,"W4-S3-N2-E2-M1"
6,2,26.3774531789258,"W4-S3-N2-E2-M1"
6,3,9.34635159902431,"W4-S3-N2-E2-M1"
6,4,7.43124859926696,"W4-S3-N2-E2-M1"
6,5,6.12804186449514,"W4-S3-N2-E2-M1"
6,6,6.74644638697306,"W4-S3-N2-E2-M1"
1,1,14.3292729693991,"W1-S1-N3-E2-M1"
1,2,22.2014492628971,"W1-S1-N3-E2-M1"
1,3,4.08384576100297,"W1-S1-N3-E2-M1"
1,4,1.6015244040795,"W1-S1-N3-E2-M1"
1,5,0.98066761536762,"W1-S1-N3-E2-M1"
1,6,0.487684692505511,"W1-S1-N3-E2-M1"
2,1,8.73427935467416,"W1-S1-N3-E2-M1"
2,2,114.880904502162,"W1-S1-N3-E2-M1"
2,3,36.2254287730701,"W1-S1-N3-E2-M1"
2,4,20.4372942590116,"W1-S1-N3-E2-M1"
2,5,4.52203084729237,"W1-S1-N3-E2-M1"
2,6,2.60223053357061,"W1-S1-N3-E2-M1"
3,1,5.23781186554607,"W1-S1-N3-E2-M1"
3,2,117.844186389344,"W1-S1-N3-E2-M1"
3,3,43.0337514102255,"W1-S1-N3-E2-M1"
3,4,22.5979668117739,"W1-S1-N3-E2-M1"
3,5,4.56794662031155,"W1-S1-N3-E2-M1"
3,6,3.01580121596277,"W1-S1-N3-E2-M1"
4,1,2.85274335460424,"W1-S1-N3-E2-M1"
4,2,95.4135365535161,"W1-S1-N3-E2-M1"
4,3,32.2901495233503,"W1-S1-N3-E2-M1"
4,4,22.8860248618859,"W1-S1-N3-E2-M1"
4,5,6.19987194938149,"W1-S1-N3-E2-M1"
4,6,3.7342687218093,"W1-S1-N3-E2-M1"
5,1,2.82006454321487,"W1-S1-N3-E2-M1"
5,2,40.2811049635847,"W1-S1-N3-E2-M1"
5,3,12.3821010550814,"W1-S1-N3-E2-M1"
5,4,10.8458423755879,"W1-S1-N3-E2-M1"
5,5,10.8823131170222,"W1-S1-N3-E2-M1"
5,6,5.30430676142375,"W1-S1-N3-E2-M1"
6,1,2.20204652644243,"W1-S1-N3-E2-M1"
6,2,38.4815591996179,"W1-S1-N3-E2-M1"
6,3,13.1235857448593,"W1-S1-N3-E2-M1"
6,4,10.6012746088808,"W1-S1-N3-E2-M1"
6,5,8.48876083726881,"W1-S1-N3-E2-M1"
6,6,8.38985797564188,"W1-S1-N3-E2-M1"
1,1,14.3385718760122,"W2-S1-N3-E2-M1"
1,2,22.4362809084334,"W2-S1-N3-E2-M1"
1,3,4.14242890762702,"W2-S1-N3-E2-M1"
1,4,1.63730144239838,"W2-S1-N3-E2-M1"
1,5,1.00112989525335,"W2-S1-N3-E2-M1"
1,6,0.49687704930795,"W2-S1-N3-E2-M1"
2,1,10.5311346549426,"W2-S1-N3-E2-M1"
2,2,160.269025291931,"W2-S1-N3-E2-M1"
2,3,48.3797670902271,"W2-S1-N3-E2-M1"
2,4,26.9763874498212,"W2-S1-N3-E2-M1"
2,5,9.83970497365391,"W2-S1-N3-E2-M1"
2,6,4.00239021905103,"W2-S1-N3-E2-M1"
3,1,7.75457325103358,"W2-S1-N3-E2-M1"
3,2,157.545879384536,"W2-S1-N3-E2-M1"
3,3,54.6355059163241,"W2-S1-N3-E2-M1"
3,4,28.903959491636,"W2-S1-N3-E2-M1"
3,5,9.98819198856146,"W2-S1-N3-E2-M1"
3,6,4.40442555842255,"W2-S1-N3-E2-M1"
4,1,4.54941961924514,"W2-S1-N3-E2-M1"
4,2,122.342935014348,"W2-S1-N3-E2-M1"
4,3,40.2356861269015,"W2-S1-N3-E2-M1"
4,4,27.3454904273138,"W2-S1-N3-E2-M1"
4,5,10.0456638528855,"W2-S1-N3-E2-M1"
4,6,4.71869773937281,"W2-S1-N3-E2-M1"
5,1,2.82006454321487,"W2-S1-N3-E2-M1"
5,2,40.2811049635847,"W2-S1-N3-E2-M1"
5,3,12.3821010550814,"W2-S1-N3-E2-M1"
5,4,10.8458423755879,"W2-S1-N3-E2-M1"
5,5,10.8823131170222,"W2-S1-N3-E2-M1"
5,6,5.30430676142375,"W2-S1-N3-E2-M1"
6,1,2.20204652644243,"W2-S1-N3-E2-M1"
6,2,38.4815591996179,"W2-S1-N3-E2-M1"
6,3,13.1235857448593,"W2-S1-N3-E2-M1"
6,4,10.6012746088808,"W2-S1-N3-E2-M1"
6,5,8.48876083726881,"W2-S1-N3-E2-M1"
6,6,8.38985797564188,"W2-S1-N3-E2-M1"
1,1,14.3336956298973,"W3-S1-N3-E2-M1"
1,2,22.2927832475805,"W3-S1-N3-E2-M1"
1,3,4.10698845124305,"W3-S1-N3-E2-M1"
1,4,1.61495972767277,"W3-S1-N3-E2-M1"
1,5,0.98668000453827,"W3-S1-N3-E2-M1"
1,6,0.490393696786267,"W3-S1-N3-E2-M1"
2,1,10.237121021503,"W3-S1-N3-E2-M1"
2,2,158.119619347309,"W3-S1-N3-E2-M1"
2,3,46.6023957138655,"W3-S1-N3-E2-M1"
2,4,25.6050667411412,"W3-S1-N3-E2-M1"
2,5,6.48745894948685,"W3-S1-N3-E2-M1"
2,6,3.09565261155334,"W3-S1-N3-E2-M1"
3,1,7.03247194469774,"W3-S1-N3-E2-M1"
3,2,151.827540263098,"W3-S1-N3-E2-M1"
3,3,52.475270847356,"W3-S1-N3-E2-M1"
3,4,27.3663771973488,"W3-S1-N3-E2-M1"
3,5,6.50862073409513,"W3-S1-N3-E2-M1"
3,6,3.49543088238848,"W3-S1-N3-E2-M1"
4,1,4.11558389328397,"W3-S1-N3-E2-M1"
4,2,118.006910525463,"W3-S1-N3-E2-M1"
4,3,38.639725925931,"W3-S1-N3-E2-M1"
4,4,26.1791281026226,"W3-S1-N3-E2-M1"
4,5,7.56943814327227,"W3-S1-N3-E2-M1"
4,6,4.07370949842962,"W3-S1-N3-E2-M1"
5,1,2.82006454321487,"W3-S1-N3-E2-M1"
5,2,40.2811049635847,"W3-S1-N3-E2-M1"
5,3,12.3821010550814,"W3-S1-N3-E2-M1"
5,4,10.8458423755879,"W3-S1-N3-E2-M1"
5,5,10.8823131170222,"W3-S1-N3-E2-M1"
5,6,5.30430676142375,"W3-S1-N3-E2-M1"
6,1,2.20204652644243,"W3-S1-N3-E2-M1"
6,2,38.4815591996179,"W3-S1-N3-E2-M1"
6,3,13.1235857448593,"W3-S1-N3-E2-M1"
6,4,10.6012746088808,"W3-S1-N3-E2-M1"
6,5,8.48876083726881,"W3-S1-N3-E2-M1"
6,6,8.38985797564188,"W3-S1-N3-E2-M1"
1,1,14.3469636113919,"W4-S1-N3-E2-M1"
1,2,22.5667852016305,"W4-S1-N3-E2-M1"
1,3,4.1764165219633,"W4-S1-N3-E2-M1"
1,4,1.65526569845258,"W4-S1-N3-E2-M1"
1,5,1.00471717205022,"W4-S1-N3-E2-M1"
1,6,0.498520709628536,"W4-S1-N3-E2-M1"
2,1,14.7456460219897,"W4-S1-N3-E2-M1"
2,2,287.835763882752,"W4-S1-N3-E2-M1"
2,3,77.7332965362519,"W4-S1-N3-E2-M1"
2,4,41.10838418753,"W4-S1-N3-E2-M1"
2,5,12.3837432560703,"W4-S1-N3-E2-M1"
2,6,4.57591884550152,"W4-S1-N3-E2-M1"
3,1,12.4164521821527,"W4-S1-N3-E2-M1"
3,2,253.77760188436,"W4-S1-N3-E2-M1"
3,3,78.6044755629477,"W4-S1-N3-E2-M1"
3,4,40.3771066013259,"W4-S1-N3-E2-M1"
3,5,12.0371694002472,"W4-S1-N3-E2-M1"
3,6,4.87656802821111,"W4-S1-N3-E2-M1"
4,1,7.90410550932316,"W4-S1-N3-E2-M1"
4,2,185.787032441303,"W4-S1-N3-E2-M1"
4,3,55.88344213148,"W4-S1-N3-E2-M1"
4,4,34.9861951721808,"W4-S1-N3-E2-M1"
4,5,11.4326906322736,"W4-S1-N3-E2-M1"
4,6,5.04487679724648,"W4-S1-N3-E2-M1"
5,1,2.82006454321487,"W4-S1-N3-E2-M1"
5,2,40.2811049635847,"W4-S1-N3-E2-M1"
5,3,12.3821010550814,"W4-S1-N3-E2-M1"
5,4,10.8458423755879,"W4-S1-N3-E2-M1"
5,5,10.8823131170222,"W4-S1-N3-E2-M1"
5,6,5.30430676142375,"W4-S1-N3-E2-M1"
6,1,2.20204652644243,"W4-S1-N3-E2-M1"
6,2,38.4815591996179,"W4-S1-N3-E2-M1"
6,3,13.1235857448593,"W4-S1-N3-E2-M1"
6,4,10.6012746088808,"W4-S1-N3-E2-M1"
6,5,8.48876083726881,"W4-S1-N3-E2-M1"
6,6,8.38985797564188,"W4-S1-N3-E2-M1"
1,1,235.126861048693,"W1-S2-N3-E2-M1"
1,2,29.2467979955578,"W1-S2-N3-E2-M1"
1,3,5.50875213927168,"W1-S2-N3-E2-M1"
1,4,2.31961430017736,"W1-S2-N3-E2-M1"
1,5,1.10221755898898,"W1-S2-N3-E2-M1"
1,6,0.496589639210933,"W1-S2-N3-E2-M1"
2,1,9.98614688220502,"W1-S2-N3-E2-M1"
2,2,122.927313819785,"W1-S2-N3-E2-M1"
2,3,36.2969348803736,"W1-S2-N3-E2-M1"
2,4,20.4701629544647,"W1-S2-N3-E2-M1"
2,5,4.52859491007499,"W1-S2-N3-E2-M1"
2,6,2.60267570328547,"W1-S2-N3-E2-M1"
3,1,5.23781186554607,"W1-S2-N3-E2-M1"
3,2,117.844186389344,"W1-S2-N3-E2-M1"
3,3,43.0337514102255,"W1-S2-N3-E2-M1"
3,4,22.5979668117739,"W1-S2-N3-E2-M1"
3,5,4.56794662031155,"W1-S2-N3-E2-M1"
3,6,3.01580121596277,"W1-S2-N3-E2-M1"
4,1,2.85274335460424,"W1-S2-N3-E2-M1"
4,2,95.4135365535161,"W1-S2-N3-E2-M1"
4,3,32.2901495233503,"W1-S2-N3-E2-M1"
4,4,22.8860248618859,"W1-S2-N3-E2-M1"
4,5,6.19987194938149,"W1-S2-N3-E2-M1"
4,6,3.7342687218093,"W1-S2-N3-E2-M1"
5,1,2.82006454321487,"W1-S2-N3-E2-M1"
5,2,40.2811049635847,"W1-S2-N3-E2-M1"
